Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
4702,14,218947.36,198659.0,7515.0,2636.3602891344085,17652.0,198659.0,0.7,0.3
4438,14,218874.36,198586.0,7356.0,2636.3602891344085,17652.0,198586.0,0.7,0.3
4486,14,224821.36,204533.0,7568.0,2636.3602891344085,17652.0,204533.0,0.7,0.3
4384,14,219993.36,199705.0,7485.0,2636.3602891344085,17652.0,199705.0,0.7,0.3
4487,14,220681.36,200393.0,7420.0,2636.3602891344085,17652.0,200393.0,0.7,0.3
4445,14,217890.36,197602.0,7477.0,2636.3602891344085,17652.0,197602.0,0.7,0.3
4508,14,222199.36,201911.0,7472.0,2636.3602891344085,17652.0,201911.0,0.7,0.3
4743,14,221038.36,200750.0,7424.0,2636.3602891344085,17652.0,200750.0,0.7,0.3
4428,14,222540.36,202252.0,7576.0,2636.3602891344085,17652.0,202252.0,0.7,0.3
4479,14,222432.36,202144.0,7521.0,2636.3602891344085,17652.0,202144.0,0.7,0.3
4415,14,224748.36,204460.0,7548.0,2636.3602891344085,17652.0,204460.0,0.7,0.3
4503,14,222938.36,202650.0,7522.0,2636.3602891344085,17652.0,202650.0,0.7,0.3
4517,14,221245.36,200957.0,7424.0,2636.3602891344085,17652.0,200957.0,0.7,0.3
4416,14,219030.36,198742.0,7453.0,2636.3602891344085,17652.0,198742.0,0.7,0.3
4468,14,221723.36,201435.0,7539.0,2636.3602891344085,17652.0,201435.0,0.7,0.3
4486,14,219617.36,199329.0,7435.0,2636.3602891344085,17652.0,199329.0,0.7,0.3
4427,14,222015.36,201727.0,7453.0,2636.3602891344085,17652.0,201727.0,0.7,0.3
4437,14,221104.36,200816.0,7542.0,2636.3602891344085,17652.0,200816.0,0.7,0.3
4448,14,220027.36,199739.0,7600.0,2636.3602891344085,17652.0,199739.0,0.7,0.3
4368,14,222230.36,201942.0,7468.0,2636.3602891344085,17652.0,201942.0,0.7,0.3
