Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
499,6,90159.42,83099.0,2317.0,918.4236877520067,6142.0,83099.0,0.8,0.3
494,6,90151.42,83091.0,2321.0,918.4236877520067,6142.0,83091.0,0.8,0.3
509,6,90600.42,83540.0,2464.0,918.4236877520067,6142.0,83540.0,0.8,0.3
506,6,90267.42,83207.0,2395.0,918.4236877520067,6142.0,83207.0,0.8,0.3
505,6,90416.42,83356.0,2402.0,918.4236877520067,6142.0,83356.0,0.8,0.3
529,6,85748.42,78688.0,2374.0,918.4236877520067,6142.0,78688.0,0.8,0.3
507,6,85251.42,78191.0,2321.0,918.4236877520067,6142.0,78191.0,0.8,0.3
528,6,89293.42,82233.0,2315.0,918.4236877520067,6142.0,82233.0,0.8,0.3
475,6,82951.42,75891.0,2220.0,918.4236877520067,6142.0,75891.0,0.8,0.3
464,6,88260.42,81200.0,2244.0,918.4236877520067,6142.0,81200.0,0.8,0.3
459,6,90954.42,83894.0,2354.0,918.4236877520067,6142.0,83894.0,0.8,0.3
455,6,90063.42,83003.0,2337.0,918.4236877520067,6142.0,83003.0,0.8,0.3
465,6,88261.42,81201.0,2221.0,918.4236877520067,6142.0,81201.0,0.8,0.3
490,6,90919.42,83859.0,2403.0,918.4236877520067,6142.0,83859.0,0.8,0.3
467,6,90557.42,83497.0,2373.0,918.4236877520067,6142.0,83497.0,0.8,0.3
471,6,83304.42,76244.0,2231.0,918.4236877520067,6142.0,76244.0,0.8,0.3
523,6,86354.42,79294.0,2378.0,918.4236877520067,6142.0,79294.0,0.8,0.3
516,6,88611.42,81551.0,2323.0,918.4236877520067,6142.0,81551.0,0.8,0.3
531,6,89914.42,82854.0,2327.0,918.4236877520067,6142.0,82854.0,0.8,0.3
474,6,89666.42,82606.0,2317.0,918.4236877520067,6142.0,82606.0,0.8,0.3
