Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
228,6,63031.69,56308.0,2107.0,736.6868010753553,5987.0,56308.0,0.8,0.5
219,6,60941.69,54218.0,2077.0,736.6868010753553,5987.0,54218.0,0.8,0.5
222,6,63684.69,56961.0,2142.0,736.6868010753553,5987.0,56961.0,0.8,0.5
263,6,63882.69,57159.0,2109.0,736.6868010753553,5987.0,57159.0,0.8,0.5
236,6,59987.69,53264.0,1964.0,736.6868010753553,5987.0,53264.0,0.8,0.5
222,6,62662.69,55939.0,2104.0,736.6868010753553,5987.0,55939.0,0.8,0.5
218,6,62517.69,55794.0,2055.0,736.6868010753553,5987.0,55794.0,0.8,0.5
219,6,63365.69,56642.0,2140.0,736.6868010753553,5987.0,56642.0,0.8,0.5
219,6,63582.69,56859.0,2092.0,736.6868010753553,5987.0,56859.0,0.8,0.5
225,6,60098.69,53375.0,2066.0,736.6868010753553,5987.0,53375.0,0.8,0.5
217,6,61463.69,54740.0,2097.0,736.6868010753553,5987.0,54740.0,0.8,0.5
220,6,64001.69,57278.0,2092.0,736.6868010753553,5987.0,57278.0,0.8,0.5
217,6,62830.69,56107.0,2084.0,736.6868010753553,5987.0,56107.0,0.8,0.5
228,6,64497.69,57774.0,2116.0,736.6868010753553,5987.0,57774.0,0.8,0.5
222,6,63075.69,56352.0,2055.0,736.6868010753553,5987.0,56352.0,0.8,0.5
220,6,60918.69,54195.0,2095.0,736.6868010753553,5987.0,54195.0,0.8,0.5
219,6,64765.69,58042.0,2146.0,736.6868010753553,5987.0,58042.0,0.8,0.5
247,6,62492.69,55769.0,2088.0,736.6868010753553,5987.0,55769.0,0.8,0.5
240,6,61516.69,54793.0,2089.0,736.6868010753553,5987.0,54793.0,0.8,0.5
223,6,62080.69,55357.0,2129.0,736.6868010753553,5987.0,55357.0,0.8,0.5
