Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
668,5,94098.94,80658.0,3737.0,728.9356466264077,12712.0,80658.0,0.9,0.5
663,5,95941.94,82501.0,3629.0,728.9356466264077,12712.0,82501.0,0.9,0.5
728,5,94248.94,80808.0,3691.0,728.9356466264077,12712.0,80808.0,0.9,0.5
731,5,93504.94,80064.0,3639.0,728.9356466264077,12712.0,80064.0,0.9,0.5
728,5,91766.94,78326.0,3661.0,728.9356466264077,12712.0,78326.0,0.9,0.5
762,5,95806.94,82366.0,3770.0,728.9356466264077,12712.0,82366.0,0.9,0.5
740,5,95844.94,82404.0,3802.0,728.9356466264077,12712.0,82404.0,0.9,0.5
678,5,93407.94,79967.0,3644.0,728.9356466264077,12712.0,79967.0,0.9,0.5
668,5,92741.94,79301.0,3605.0,728.9356466264077,12712.0,79301.0,0.9,0.5
666,5,95700.94,82260.0,3694.0,728.9356466264077,12712.0,82260.0,0.9,0.5
678,5,96986.94,83546.0,3804.0,728.9356466264077,12712.0,83546.0,0.9,0.5
667,5,95930.94,82490.0,3718.0,728.9356466264077,12712.0,82490.0,0.9,0.5
662,5,92065.94,78625.0,3611.0,728.9356466264077,12712.0,78625.0,0.9,0.5
675,5,92835.94,79395.0,3679.0,728.9356466264077,12712.0,79395.0,0.9,0.5
673,5,92027.94,78587.0,3554.0,728.9356466264077,12712.0,78587.0,0.9,0.5
673,5,94133.94,80693.0,3702.0,728.9356466264077,12712.0,80693.0,0.9,0.5
668,5,92986.94,79546.0,3649.0,728.9356466264077,12712.0,79546.0,0.9,0.5
678,5,94491.94,81051.0,3667.0,728.9356466264077,12712.0,81051.0,0.9,0.5
671,5,91569.94,78129.0,3645.0,728.9356466264077,12712.0,78129.0,0.9,0.5
692,5,93785.94,80345.0,3736.0,728.9356466264077,12712.0,80345.0,0.9,0.5
