Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
9791,18,337620.01,299979.0,13464.0,5450.008534671827,32191.0,299979.0,0.8,0.5
9656,18,341256.01,303615.0,13536.0,5450.008534671827,32191.0,303615.0,0.8,0.5
9722,18,343355.01,305714.0,13645.0,5450.008534671827,32191.0,305714.0,0.8,0.5
9630,18,343381.01,305740.0,13619.0,5450.008534671827,32191.0,305740.0,0.8,0.5
9635,18,336086.01,298445.0,13561.0,5450.008534671827,32191.0,298445.0,0.8,0.5
9790,18,343178.01,305537.0,13641.0,5450.008534671827,32191.0,305537.0,0.8,0.5
10385,18,339283.01,301642.0,13607.0,5450.008534671827,32191.0,301642.0,0.8,0.5
9812,18,342188.01,304547.0,13591.0,5450.008534671827,32191.0,304547.0,0.8,0.5
9605,18,333761.01,296120.0,13575.0,5450.008534671827,32191.0,296120.0,0.8,0.5
10005,18,339394.01,301753.0,13640.0,5450.008534671827,32191.0,301753.0,0.8,0.5
9653,18,340732.01,303091.0,13584.0,5450.008534671827,32191.0,303091.0,0.8,0.5
9520,18,340711.01,303070.0,13573.0,5450.008534671827,32191.0,303070.0,0.8,0.5
9732,18,344470.01,306829.0,13663.0,5450.008534671827,32191.0,306829.0,0.8,0.5
9900,18,345612.01,307971.0,13643.0,5450.008534671827,32191.0,307971.0,0.8,0.5
10570,18,342083.01,304442.0,13549.0,5450.008534671827,32191.0,304442.0,0.8,0.5
10290,18,344194.01,306553.0,13639.0,5450.008534671827,32191.0,306553.0,0.8,0.5
9704,18,341152.01,303511.0,13676.0,5450.008534671827,32191.0,303511.0,0.8,0.5
9582,18,342359.01,304718.0,13588.0,5450.008534671827,32191.0,304718.0,0.8,0.5
9852,18,341112.01,303471.0,13609.0,5450.008534671827,32191.0,303471.0,0.8,0.5
9728,18,341088.01,303447.0,13590.0,5450.008534671827,32191.0,303447.0,0.8,0.5
