Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
2924,12,190120.87,176455.0,5024.0,1792.8650404822508,11873.0,176455.0,0.9,0.3
2842,12,185967.87,172302.0,4848.0,1792.8650404822508,11873.0,172302.0,0.9,0.3
2803,12,189062.87,175397.0,5025.0,1792.8650404822508,11873.0,175397.0,0.9,0.3
2791,12,186925.87,173260.0,4942.0,1792.8650404822508,11873.0,173260.0,0.9,0.3
2759,12,189031.87,175366.0,4932.0,1792.8650404822508,11873.0,175366.0,0.9,0.3
2805,12,183940.87,170275.0,4885.0,1792.8650404822508,11873.0,170275.0,0.9,0.3
2771,12,190328.87,176663.0,5029.0,1792.8650404822508,11873.0,176663.0,0.9,0.3
2783,12,186809.87,173144.0,4895.0,1792.8650404822508,11873.0,173144.0,0.9,0.3
2795,12,187297.87,173632.0,4978.0,1792.8650404822508,11873.0,173632.0,0.9,0.3
2769,12,188253.87,174588.0,4885.0,1792.8650404822508,11873.0,174588.0,0.9,0.3
2773,12,188456.87,174791.0,5002.0,1792.8650404822508,11873.0,174791.0,0.9,0.3
3064,12,189620.87,175955.0,4907.0,1792.8650404822508,11873.0,175955.0,0.9,0.3
2783,12,190457.87,176792.0,5031.0,1792.8650404822508,11873.0,176792.0,0.9,0.3
2808,12,185615.87,171950.0,4855.0,1792.8650404822508,11873.0,171950.0,0.9,0.3
2796,12,187084.87,173419.0,4870.0,1792.8650404822508,11873.0,173419.0,0.9,0.3
2815,12,185419.87,171754.0,4893.0,1792.8650404822508,11873.0,171754.0,0.9,0.3
2798,12,189281.87,175616.0,4971.0,1792.8650404822508,11873.0,175616.0,0.9,0.3
2764,12,188968.87,175303.0,4976.0,1792.8650404822508,11873.0,175303.0,0.9,0.3
2776,12,189856.87,176191.0,4910.0,1792.8650404822508,11873.0,176191.0,0.9,0.3
2836,12,189763.87,176098.0,5000.0,1792.8650404822508,11873.0,176098.0,0.9,0.3
