Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
163,3,70613.79,63359.0,3058.0,595.7917755065545,6659.0,63359.0,0.6,0.3
160,3,72221.79,64967.0,3086.0,595.7917755065545,6659.0,64967.0,0.6,0.3
180,3,70221.79,62967.0,3114.0,595.7917755065545,6659.0,62967.0,0.6,0.3
189,3,70548.79,63294.0,3017.0,595.7917755065545,6659.0,63294.0,0.6,0.3
172,3,71787.79,64533.0,3155.0,595.7917755065545,6659.0,64533.0,0.6,0.3
162,3,72771.79,65517.0,3037.0,595.7917755065545,6659.0,65517.0,0.6,0.3
163,3,69120.79,61866.0,3068.0,595.7917755065545,6659.0,61866.0,0.6,0.3
159,3,70791.79,63537.0,3132.0,595.7917755065545,6659.0,63537.0,0.6,0.3
163,3,73741.79,66487.0,3174.0,595.7917755065545,6659.0,66487.0,0.6,0.3
184,3,68681.79,61427.0,3106.0,595.7917755065545,6659.0,61427.0,0.6,0.3
179,3,72430.79,65176.0,3085.0,595.7917755065545,6659.0,65176.0,0.6,0.3
167,3,71016.79,63762.0,3076.0,595.7917755065545,6659.0,63762.0,0.6,0.3
162,3,72942.79,65688.0,3060.0,595.7917755065545,6659.0,65688.0,0.6,0.3
159,3,69357.79,62103.0,3070.0,595.7917755065545,6659.0,62103.0,0.6,0.3
157,3,71428.79,64174.0,3103.0,595.7917755065545,6659.0,64174.0,0.6,0.3
187,3,69121.79,61867.0,3081.0,595.7917755065545,6659.0,61867.0,0.6,0.3
185,3,70368.79,63114.0,3064.0,595.7917755065545,6659.0,63114.0,0.6,0.3
171,3,69561.79,62307.0,3087.0,595.7917755065545,6659.0,62307.0,0.6,0.3
172,3,72671.79,65417.0,3098.0,595.7917755065545,6659.0,65417.0,0.6,0.3
165,3,72150.79,64896.0,3114.0,595.7917755065545,6659.0,64896.0,0.6,0.3
