Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
5257,11,216626.81,199375.0,8115.0,2243.814504160643,15008.0,199375.0,0.8,0.2
4808,11,226059.81,208808.0,8269.0,2243.814504160643,15008.0,208808.0,0.8,0.2
4810,11,217880.81,200629.0,8124.0,2243.814504160643,15008.0,200629.0,0.8,0.2
4825,11,219853.81,202602.0,8105.0,2243.814504160643,15008.0,202602.0,0.8,0.2
5096,11,219681.81,202430.0,8038.0,2243.814504160643,15008.0,202430.0,0.8,0.2
4969,11,220021.81,202770.0,8174.0,2243.814504160643,15008.0,202770.0,0.8,0.2
4978,11,221813.81,204562.0,8203.0,2243.814504160643,15008.0,204562.0,0.8,0.2
4913,11,222294.81,205043.0,8170.0,2243.814504160643,15008.0,205043.0,0.8,0.2
4842,11,219608.81,202357.0,8147.0,2243.814504160643,15008.0,202357.0,0.8,0.2
4860,11,219653.81,202402.0,8244.0,2243.814504160643,15008.0,202402.0,0.8,0.2
5065,11,220442.81,203191.0,8173.0,2243.814504160643,15008.0,203191.0,0.8,0.2
5227,11,222698.81,205447.0,8170.0,2243.814504160643,15008.0,205447.0,0.8,0.2
5589,11,224133.81,206882.0,8267.0,2243.814504160643,15008.0,206882.0,0.8,0.2
5241,11,217930.81,200679.0,8197.0,2243.814504160643,15008.0,200679.0,0.8,0.2
5178,11,219796.81,202545.0,8140.0,2243.814504160643,15008.0,202545.0,0.8,0.2
5108,11,219449.81,202198.0,8076.0,2243.814504160643,15008.0,202198.0,0.8,0.2
5064,11,217351.81,200100.0,8215.0,2243.814504160643,15008.0,200100.0,0.8,0.2
5014,11,220208.81,202957.0,8223.0,2243.814504160643,15008.0,202957.0,0.8,0.2
5124,11,220283.81,203032.0,8292.0,2243.814504160643,15008.0,203032.0,0.8,0.2
5195,11,221777.81,204526.0,8148.0,2243.814504160643,15008.0,204526.0,0.8,0.2
