Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
122,3,35949.23,32500.0,1727.0,440.23216902253307,3009.0,32500.0,0.8,0.4
121,3,35463.23,32014.0,1654.0,440.23216902253307,3009.0,32014.0,0.8,0.4
121,3,36769.23,33320.0,1625.0,440.23216902253307,3009.0,33320.0,0.8,0.4
122,3,33677.23,30228.0,1575.0,440.23216902253307,3009.0,30228.0,0.8,0.4
125,3,34529.23,31080.0,1629.0,440.23216902253307,3009.0,31080.0,0.8,0.4
125,3,36246.23,32797.0,1757.0,440.23216902253307,3009.0,32797.0,0.8,0.4
132,3,36541.23,33092.0,1697.0,440.23216902253307,3009.0,33092.0,0.8,0.4
141,3,34766.23,31317.0,1642.0,440.23216902253307,3009.0,31317.0,0.8,0.4
130,3,34376.23,30927.0,1672.0,440.23216902253307,3009.0,30927.0,0.8,0.4
123,3,34169.23,30720.0,1647.0,440.23216902253307,3009.0,30720.0,0.8,0.4
123,3,36125.23,32676.0,1638.0,440.23216902253307,3009.0,32676.0,0.8,0.4
121,3,37650.23,34201.0,1731.0,440.23216902253307,3009.0,34201.0,0.8,0.4
120,3,33932.23,30483.0,1655.0,440.23216902253307,3009.0,30483.0,0.8,0.4
121,3,34261.23,30812.0,1570.0,440.23216902253307,3009.0,30812.0,0.8,0.4
126,3,35461.23,32012.0,1670.0,440.23216902253307,3009.0,32012.0,0.8,0.4
144,3,33721.23,30272.0,1595.0,440.23216902253307,3009.0,30272.0,0.8,0.4
125,3,35643.23,32194.0,1561.0,440.23216902253307,3009.0,32194.0,0.8,0.4
120,3,37463.23,34014.0,1689.0,440.23216902253307,3009.0,34014.0,0.8,0.4
122,3,35479.23,32030.0,1700.0,440.23216902253307,3009.0,32030.0,0.8,0.4
124,3,34934.23,31485.0,1574.0,440.23216902253307,3009.0,31485.0,0.8,0.4
