Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
484,5,109098.07,103105.0,3988.0,965.0654728820326,5028.0,103105.0,0.9,0.1
488,5,108475.07,102482.0,3922.0,965.0654728820326,5028.0,102482.0,0.9,0.1
491,5,105590.07,99597.0,3916.0,965.0654728820326,5028.0,99597.0,0.9,0.1
523,5,107321.07,101328.0,3966.0,965.0654728820326,5028.0,101328.0,0.9,0.1
484,5,109103.07,103110.0,4057.0,965.0654728820326,5028.0,103110.0,0.9,0.1
531,5,108600.07,102607.0,3975.0,965.0654728820326,5028.0,102607.0,0.9,0.1
513,5,108619.07,102626.0,3968.0,965.0654728820326,5028.0,102626.0,0.9,0.1
492,5,110951.07,104958.0,4083.0,965.0654728820326,5028.0,104958.0,0.9,0.1
494,5,111493.07,105500.0,4023.0,965.0654728820326,5028.0,105500.0,0.9,0.1
538,5,107344.07,101351.0,3845.0,965.0654728820326,5028.0,101351.0,0.9,0.1
493,5,106603.07,100610.0,3933.0,965.0654728820326,5028.0,100610.0,0.9,0.1
553,5,109092.07,103099.0,3951.0,965.0654728820326,5028.0,103099.0,0.9,0.1
483,5,105713.07,99720.0,3878.0,965.0654728820326,5028.0,99720.0,0.9,0.1
484,5,108115.07,102122.0,4063.0,965.0654728820326,5028.0,102122.0,0.9,0.1
483,5,108262.07,102269.0,3924.0,965.0654728820326,5028.0,102269.0,0.9,0.1
483,5,110792.07,104799.0,4010.0,965.0654728820326,5028.0,104799.0,0.9,0.1
481,5,111290.07,105297.0,4019.0,965.0654728820326,5028.0,105297.0,0.9,0.1
490,5,106460.07,100467.0,3878.0,965.0654728820326,5028.0,100467.0,0.9,0.1
481,5,108662.07,102669.0,4038.0,965.0654728820326,5028.0,102669.0,0.9,0.1
479,5,108332.07,102339.0,4008.0,965.0654728820326,5028.0,102339.0,0.9,0.1
