Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
465,6,101377.27,90191.0,3311.0,1141.2671176394872,10045.0,90191.0,0.8,0.3
463,6,103228.27,92042.0,3370.0,1141.2671176394872,10045.0,92042.0,0.8,0.3
464,6,104966.27,93780.0,3380.0,1141.2671176394872,10045.0,93780.0,0.8,0.3
497,6,104215.27,93029.0,3317.0,1141.2671176394872,10045.0,93029.0,0.8,0.3
469,6,102798.27,91612.0,3318.0,1141.2671176394872,10045.0,91612.0,0.8,0.3
527,6,102231.27,91045.0,3264.0,1141.2671176394872,10045.0,91045.0,0.8,0.3
491,6,105244.27,94058.0,3429.0,1141.2671176394872,10045.0,94058.0,0.8,0.3
465,6,100982.27,89796.0,3259.0,1141.2671176394872,10045.0,89796.0,0.8,0.3
520,6,102712.27,91526.0,3358.0,1141.2671176394872,10045.0,91526.0,0.8,0.3
467,6,102842.27,91656.0,3333.0,1141.2671176394872,10045.0,91656.0,0.8,0.3
467,6,102765.27,91579.0,3381.0,1141.2671176394872,10045.0,91579.0,0.8,0.3
462,6,102018.27,90832.0,3252.0,1141.2671176394872,10045.0,90832.0,0.8,0.3
465,6,101809.27,90623.0,3279.0,1141.2671176394872,10045.0,90623.0,0.8,0.3
459,6,102475.27,91289.0,3344.0,1141.2671176394872,10045.0,91289.0,0.8,0.3
464,6,102090.27,90904.0,3242.0,1141.2671176394872,10045.0,90904.0,0.8,0.3
462,6,101163.27,89977.0,3326.0,1141.2671176394872,10045.0,89977.0,0.8,0.3
474,6,105133.27,93947.0,3408.0,1141.2671176394872,10045.0,93947.0,0.8,0.3
462,6,104208.27,93022.0,3350.0,1141.2671176394872,10045.0,93022.0,0.8,0.3
470,6,102602.27,91416.0,3320.0,1141.2671176394872,10045.0,91416.0,0.8,0.3
462,6,103713.27,92527.0,3334.0,1141.2671176394872,10045.0,92527.0,0.8,0.3
