Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
133,3,50414.03,39065.0,1490.0,351.0339201128452,10998.0,39065.0,0.7,0.4
130,3,49034.03,37685.0,1471.0,351.0339201128452,10998.0,37685.0,0.7,0.4
129,3,51745.03,40396.0,1558.0,351.0339201128452,10998.0,40396.0,0.7,0.4
129,3,51075.03,39726.0,1475.0,351.0339201128452,10998.0,39726.0,0.7,0.4
129,3,49626.03,38277.0,1465.0,351.0339201128452,10998.0,38277.0,0.7,0.4
160,3,52058.03,40709.0,1605.0,351.0339201128452,10998.0,40709.0,0.7,0.4
143,3,50815.03,39466.0,1590.0,351.0339201128452,10998.0,39466.0,0.7,0.4
131,3,50507.03,39158.0,1497.0,351.0339201128452,10998.0,39158.0,0.7,0.4
129,3,48546.03,37197.0,1448.0,351.0339201128452,10998.0,37197.0,0.7,0.4
130,3,49715.03,38366.0,1434.0,351.0339201128452,10998.0,38366.0,0.7,0.4
127,3,52095.03,40746.0,1603.0,351.0339201128452,10998.0,40746.0,0.7,0.4
127,3,50918.03,39569.0,1553.0,351.0339201128452,10998.0,39569.0,0.7,0.4
145,3,50183.03,38834.0,1506.0,351.0339201128452,10998.0,38834.0,0.7,0.4
150,3,49740.03,38391.0,1453.0,351.0339201128452,10998.0,38391.0,0.7,0.4
137,3,49533.03,38184.0,1436.0,351.0339201128452,10998.0,38184.0,0.7,0.4
130,3,49063.03,37714.0,1492.0,351.0339201128452,10998.0,37714.0,0.7,0.4
129,3,49261.03,37912.0,1461.0,351.0339201128452,10998.0,37912.0,0.7,0.4
128,3,49574.03,38225.0,1524.0,351.0339201128452,10998.0,38225.0,0.7,0.4
129,3,51177.03,39828.0,1547.0,351.0339201128452,10998.0,39828.0,0.7,0.4
127,3,49478.03,38129.0,1489.0,351.0339201128452,10998.0,38129.0,0.7,0.4
