Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
517,6,72567.28,65834.0,2344.0,764.2783555413226,5969.0,65834.0,0.9,0.3
518,6,77461.28,70728.0,2396.0,764.2783555413226,5969.0,70728.0,0.9,0.3
527,6,77247.28,70514.0,2384.0,764.2783555413226,5969.0,70514.0,0.9,0.3
560,6,79013.28,72280.0,2455.0,764.2783555413226,5969.0,72280.0,0.9,0.3
520,6,76217.28,69484.0,2381.0,764.2783555413226,5969.0,69484.0,0.9,0.3
561,6,76039.28,69306.0,2382.0,764.2783555413226,5969.0,69306.0,0.9,0.3
482,6,77085.28,70352.0,2419.0,764.2783555413226,5969.0,70352.0,0.9,0.3
460,6,75851.28,69118.0,2323.0,764.2783555413226,5969.0,69118.0,0.9,0.3
445,6,77594.28,70861.0,2367.0,764.2783555413226,5969.0,70861.0,0.9,0.3
441,6,75817.28,69084.0,2401.0,764.2783555413226,5969.0,69084.0,0.9,0.3
448,6,76861.28,70128.0,2369.0,764.2783555413226,5969.0,70128.0,0.9,0.3
443,6,76810.28,70077.0,2307.0,764.2783555413226,5969.0,70077.0,0.9,0.3
468,6,77893.28,71160.0,2433.0,764.2783555413226,5969.0,71160.0,0.9,0.3
437,6,77618.28,70885.0,2384.0,764.2783555413226,5969.0,70885.0,0.9,0.3
499,6,76927.28,70194.0,2339.0,764.2783555413226,5969.0,70194.0,0.9,0.3
465,6,77326.28,70593.0,2398.0,764.2783555413226,5969.0,70593.0,0.9,0.3
505,6,78225.28,71492.0,2455.0,764.2783555413226,5969.0,71492.0,0.9,0.3
491,6,76307.28,69574.0,2331.0,764.2783555413226,5969.0,69574.0,0.9,0.3
448,6,77215.28,70482.0,2377.0,764.2783555413226,5969.0,70482.0,0.9,0.3
440,6,77674.28,70941.0,2346.0,764.2783555413226,5969.0,70941.0,0.9,0.3
