Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
14156,13,348397.2,310107.0,15689.0,4119.196116214902,34171.0,310107.0,0.6,0.3
13415,13,352654.2,314364.0,15687.0,4119.196116214902,34171.0,314364.0,0.6,0.3
13003,13,351476.2,313186.0,15610.0,4119.196116214902,34171.0,313186.0,0.6,0.3
13033,13,353820.2,315530.0,15664.0,4119.196116214902,34171.0,315530.0,0.6,0.3
13126,13,354481.2,316191.0,15651.0,4119.196116214902,34171.0,316191.0,0.6,0.3
13305,13,349094.2,310804.0,15601.0,4119.196116214902,34171.0,310804.0,0.6,0.3
12921,13,354432.2,316142.0,15593.0,4119.196116214902,34171.0,316142.0,0.6,0.3
13031,13,353603.2,315313.0,15647.0,4119.196116214902,34171.0,315313.0,0.6,0.3
13046,13,352207.2,313917.0,15684.0,4119.196116214902,34171.0,313917.0,0.6,0.3
13579,13,351272.2,312982.0,15490.0,4119.196116214902,34171.0,312982.0,0.6,0.3
13276,13,352692.2,314402.0,15656.0,4119.196116214902,34171.0,314402.0,0.6,0.3
14413,13,347374.2,309084.0,15534.0,4119.196116214902,34171.0,309084.0,0.6,0.3
13744,13,351927.2,313637.0,15604.0,4119.196116214902,34171.0,313637.0,0.6,0.3
12911,13,348181.2,309891.0,15588.0,4119.196116214902,34171.0,309891.0,0.6,0.3
13228,13,349337.2,311047.0,15643.0,4119.196116214902,34171.0,311047.0,0.6,0.3
13060,13,353732.2,315442.0,15657.0,4119.196116214902,34171.0,315442.0,0.6,0.3
13189,13,350847.2,312557.0,15572.0,4119.196116214902,34171.0,312557.0,0.6,0.3
13474,13,353113.2,314823.0,15731.0,4119.196116214902,34171.0,314823.0,0.6,0.3
13544,13,355458.2,317168.0,15711.0,4119.196116214902,34171.0,317168.0,0.6,0.3
12663,13,350566.2,312276.0,15639.0,4119.196116214902,34171.0,312276.0,0.6,0.3
