Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
3385,10,181830.74,169909.0,5303.0,1915.7435008136954,10006.0,169909.0,0.6,0.2
3052,10,183208.74,171287.0,5386.0,1915.7435008136954,10006.0,171287.0,0.6,0.2
2832,10,178856.74,166935.0,5176.0,1915.7435008136954,10006.0,166935.0,0.6,0.2
2870,10,181560.74,169639.0,5253.0,1915.7435008136954,10006.0,169639.0,0.6,0.2
2798,10,180354.74,168433.0,5046.0,1915.7435008136954,10006.0,168433.0,0.6,0.2
2852,10,180730.74,168809.0,5140.0,1915.7435008136954,10006.0,168809.0,0.6,0.2
2876,10,181556.74,169635.0,5265.0,1915.7435008136954,10006.0,169635.0,0.6,0.2
2842,10,180712.74,168791.0,5375.0,1915.7435008136954,10006.0,168791.0,0.6,0.2
2820,10,180718.74,168797.0,5172.0,1915.7435008136954,10006.0,168797.0,0.6,0.2
2837,10,179271.74,167350.0,5096.0,1915.7435008136954,10006.0,167350.0,0.6,0.2
2912,10,180340.74,168419.0,5151.0,1915.7435008136954,10006.0,168419.0,0.6,0.2
3073,10,181058.74,169137.0,5109.0,1915.7435008136954,10006.0,169137.0,0.6,0.2
2867,10,180129.74,168208.0,5153.0,1915.7435008136954,10006.0,168208.0,0.6,0.2
2877,10,181804.74,169883.0,5249.0,1915.7435008136954,10006.0,169883.0,0.6,0.2
2838,10,182082.74,170161.0,5289.0,1915.7435008136954,10006.0,170161.0,0.6,0.2
2816,10,180606.74,168685.0,5222.0,1915.7435008136954,10006.0,168685.0,0.6,0.2
2833,10,179912.74,167991.0,5146.0,1915.7435008136954,10006.0,167991.0,0.6,0.2
2841,10,181539.74,169618.0,5216.0,1915.7435008136954,10006.0,169618.0,0.6,0.2
2849,10,181443.74,169522.0,5324.0,1915.7435008136954,10006.0,169522.0,0.6,0.2
2834,10,180344.74,168423.0,5173.0,1915.7435008136954,10006.0,168423.0,0.6,0.2
