Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
3223,10,146529.37,134205.0,5480.0,2281.369530705126,10043.0,134205.0,0.8,0.1
3153,10,142337.37,130013.0,5501.0,2281.369530705126,10043.0,130013.0,0.8,0.1
3081,10,142160.37,129836.0,5497.0,2281.369530705126,10043.0,129836.0,0.8,0.1
3038,10,141342.37,129018.0,5501.0,2281.369530705126,10043.0,129018.0,0.8,0.1
3019,10,147881.37,135557.0,5434.0,2281.369530705126,10043.0,135557.0,0.8,0.1
3030,10,150490.37,138166.0,5551.0,2281.369530705126,10043.0,138166.0,0.8,0.1
3071,10,149049.37,136725.0,5499.0,2281.369530705126,10043.0,136725.0,0.8,0.1
3047,10,146147.37,133823.0,5501.0,2281.369530705126,10043.0,133823.0,0.8,0.1
3021,10,146673.37,134349.0,5443.0,2281.369530705126,10043.0,134349.0,0.8,0.1
3047,10,148261.37,135937.0,5482.0,2281.369530705126,10043.0,135937.0,0.8,0.1
3294,10,149783.37,137459.0,5489.0,2281.369530705126,10043.0,137459.0,0.8,0.1
3099,10,146927.37,134603.0,5532.0,2281.369530705126,10043.0,134603.0,0.8,0.1
3080,10,147664.37,135340.0,5540.0,2281.369530705126,10043.0,135340.0,0.8,0.1
3066,10,142968.37,130644.0,5373.0,2281.369530705126,10043.0,130644.0,0.8,0.1
3091,10,145476.37,133152.0,5365.0,2281.369530705126,10043.0,133152.0,0.8,0.1
3106,10,145488.37,133164.0,5458.0,2281.369530705126,10043.0,133164.0,0.8,0.1
3064,10,145271.37,132947.0,5412.0,2281.369530705126,10043.0,132947.0,0.8,0.1
3040,10,144930.37,132606.0,5404.0,2281.369530705126,10043.0,132606.0,0.8,0.1
3057,10,143577.37,131253.0,5418.0,2281.369530705126,10043.0,131253.0,0.8,0.1
3088,10,147775.37,135451.0,5496.0,2281.369530705126,10043.0,135451.0,0.8,0.1
