Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
319,4,51425.06,46815.0,1500.0,572.0609620344516,4038.0,46815.0,0.7,0.3
296,4,49388.06,44778.0,1480.0,572.0609620344516,4038.0,44778.0,0.7,0.3
314,4,49894.06,45284.0,1547.0,572.0609620344516,4038.0,45284.0,0.7,0.3
303,4,51451.06,46841.0,1549.0,572.0609620344516,4038.0,46841.0,0.7,0.3
339,4,50663.06,46053.0,1571.0,572.0609620344516,4038.0,46053.0,0.7,0.3
304,4,49419.06,44809.0,1618.0,572.0609620344516,4038.0,44809.0,0.7,0.3
308,4,52303.06,47693.0,1632.0,572.0609620344516,4038.0,47693.0,0.7,0.3
326,4,51035.06,46425.0,1591.0,572.0609620344516,4038.0,46425.0,0.7,0.3
320,4,49632.06,45022.0,1430.0,572.0609620344516,4038.0,45022.0,0.7,0.3
304,4,45786.06,41176.0,1582.0,572.0609620344516,4038.0,41176.0,0.7,0.3
300,4,47731.06,43121.0,1513.0,572.0609620344516,4038.0,43121.0,0.7,0.3
316,4,51783.06,47173.0,1568.0,572.0609620344516,4038.0,47173.0,0.7,0.3
331,4,49857.06,45247.0,1575.0,572.0609620344516,4038.0,45247.0,0.7,0.3
312,4,49808.06,45198.0,1638.0,572.0609620344516,4038.0,45198.0,0.7,0.3
303,4,51312.06,46702.0,1552.0,572.0609620344516,4038.0,46702.0,0.7,0.3
338,4,51509.06,46899.0,1534.0,572.0609620344516,4038.0,46899.0,0.7,0.3
306,4,52158.06,47548.0,1549.0,572.0609620344516,4038.0,47548.0,0.7,0.3
307,4,51555.06,46945.0,1605.0,572.0609620344516,4038.0,46945.0,0.7,0.3
304,4,48685.06,44075.0,1538.0,572.0609620344516,4038.0,44075.0,0.7,0.3
308,4,50582.06,45972.0,1595.0,572.0609620344516,4038.0,45972.0,0.7,0.3
