Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
465,7,81035.09,73110.0,3125.0,1002.0941126973726,6923.0,73110.0,0.7,0.3
494,7,80295.09,72370.0,3125.0,1002.0941126973726,6923.0,72370.0,0.7,0.3
467,7,80505.09,72580.0,3215.0,1002.0941126973726,6923.0,72580.0,0.7,0.3
483,7,81894.09,73969.0,3229.0,1002.0941126973726,6923.0,73969.0,0.7,0.3
471,7,80193.09,72268.0,3151.0,1002.0941126973726,6923.0,72268.0,0.7,0.3
480,7,78858.09,70933.0,3138.0,1002.0941126973726,6923.0,70933.0,0.7,0.3
461,7,79598.09,71673.0,3068.0,1002.0941126973726,6923.0,71673.0,0.7,0.3
472,7,79585.09,71660.0,3065.0,1002.0941126973726,6923.0,71660.0,0.7,0.3
460,7,78697.09,70772.0,3092.0,1002.0941126973726,6923.0,70772.0,0.7,0.3
457,7,80769.09,72844.0,3127.0,1002.0941126973726,6923.0,72844.0,0.7,0.3
462,7,81810.09,73885.0,3205.0,1002.0941126973726,6923.0,73885.0,0.7,0.3
459,7,81363.09,73438.0,3142.0,1002.0941126973726,6923.0,73438.0,0.7,0.3
459,7,80541.09,72616.0,3195.0,1002.0941126973726,6923.0,72616.0,0.7,0.3
460,7,80165.09,72240.0,3125.0,1002.0941126973726,6923.0,72240.0,0.7,0.3
459,7,78282.09,70357.0,3117.0,1002.0941126973726,6923.0,70357.0,0.7,0.3
457,7,80333.09,72408.0,3148.0,1002.0941126973726,6923.0,72408.0,0.7,0.3
466,7,81002.09,73077.0,3173.0,1002.0941126973726,6923.0,73077.0,0.7,0.3
467,7,80340.09,72415.0,3137.0,1002.0941126973726,6923.0,72415.0,0.7,0.3
462,7,78458.09,70533.0,3059.0,1002.0941126973726,6923.0,70533.0,0.7,0.3
476,7,81303.09,73378.0,3145.0,1002.0941126973726,6923.0,73378.0,0.7,0.3
