Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
322,4,79627.79,74746.0,3014.0,978.7853566928982,3903.0,74746.0,0.9,0.3
313,4,79946.79,75065.0,3013.0,978.7853566928982,3903.0,75065.0,0.9,0.3
310,4,83280.79,78399.0,3110.0,978.7853566928982,3903.0,78399.0,0.9,0.3
318,4,76961.79,72080.0,2944.0,978.7853566928982,3903.0,72080.0,0.9,0.3
311,4,83751.79,78870.0,2998.0,978.7853566928982,3903.0,78870.0,0.9,0.3
320,4,77894.79,73013.0,3106.0,978.7853566928982,3903.0,73013.0,0.9,0.3
373,4,82835.79,77954.0,3137.0,978.7853566928982,3903.0,77954.0,0.9,0.3
319,4,79900.79,75019.0,3057.0,978.7853566928982,3903.0,75019.0,0.9,0.3
311,4,77221.79,72340.0,3047.0,978.7853566928982,3903.0,72340.0,0.9,0.3
392,4,68170.79,63289.0,3030.0,978.7853566928982,3903.0,63289.0,0.9,0.3
343,4,80001.79,75120.0,2921.0,978.7853566928982,3903.0,75120.0,0.9,0.3
321,4,79162.79,74281.0,3037.0,978.7853566928982,3903.0,74281.0,0.9,0.3
314,4,75806.79,70925.0,3046.0,978.7853566928982,3903.0,70925.0,0.9,0.3
328,4,76348.79,71467.0,2997.0,978.7853566928982,3903.0,71467.0,0.9,0.3
316,4,77207.79,72326.0,2990.0,978.7853566928982,3903.0,72326.0,0.9,0.3
310,4,77849.79,72968.0,3062.0,978.7853566928982,3903.0,72968.0,0.9,0.3
312,4,78821.79,73940.0,3008.0,978.7853566928982,3903.0,73940.0,0.9,0.3
316,4,78609.79,73728.0,3108.0,978.7853566928982,3903.0,73728.0,0.9,0.3
384,4,77638.79,72757.0,3101.0,978.7853566928982,3903.0,72757.0,0.9,0.3
333,4,77908.79,73027.0,3104.0,978.7853566928982,3903.0,73027.0,0.9,0.3
