Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
210,4,48964.16,44251.0,2668.0,772.1576774750815,3941.0,44251.0,0.6,0.2
207,4,47204.16,42491.0,2577.0,772.1576774750815,3941.0,42491.0,0.6,0.2
210,4,44607.16,39894.0,2526.0,772.1576774750815,3941.0,39894.0,0.6,0.2
211,4,47268.16,42555.0,2691.0,772.1576774750815,3941.0,42555.0,0.6,0.2
207,4,46811.16,42098.0,2599.0,772.1576774750815,3941.0,42098.0,0.6,0.2
241,4,47320.16,42607.0,2674.0,772.1576774750815,3941.0,42607.0,0.6,0.2
241,4,48278.16,43565.0,2658.0,772.1576774750815,3941.0,43565.0,0.6,0.2
214,4,48012.16,43299.0,2657.0,772.1576774750815,3941.0,43299.0,0.6,0.2
207,4,47236.16,42523.0,2676.0,772.1576774750815,3941.0,42523.0,0.6,0.2
211,4,45421.16,40708.0,2499.0,772.1576774750815,3941.0,40708.0,0.6,0.2
252,4,47440.16,42727.0,2623.0,772.1576774750815,3941.0,42727.0,0.6,0.2
221,4,47061.16,42348.0,2573.0,772.1576774750815,3941.0,42348.0,0.6,0.2
208,4,48069.16,43356.0,2651.0,772.1576774750815,3941.0,43356.0,0.6,0.2
208,4,46798.16,42085.0,2678.0,772.1576774750815,3941.0,42085.0,0.6,0.2
222,4,47301.16,42588.0,2539.0,772.1576774750815,3941.0,42588.0,0.6,0.2
209,4,46969.16,42256.0,2664.0,772.1576774750815,3941.0,42256.0,0.6,0.2
206,4,48122.16,43409.0,2621.0,772.1576774750815,3941.0,43409.0,0.6,0.2
203,4,47122.16,42409.0,2632.0,772.1576774750815,3941.0,42409.0,0.6,0.2
207,4,45491.16,40778.0,2654.0,772.1576774750815,3941.0,40778.0,0.6,0.2
205,4,46645.16,41932.0,2623.0,772.1576774750815,3941.0,41932.0,0.6,0.2
