Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
183,4,43508.12,38967.0,1278.0,511.11646856435664,4030.0,38967.0,0.7,0.4
180,4,42133.12,37592.0,1357.0,511.11646856435664,4030.0,37592.0,0.7,0.4
184,4,45064.12,40523.0,1271.0,511.11646856435664,4030.0,40523.0,0.7,0.4
214,4,45317.12,40776.0,1292.0,511.11646856435664,4030.0,40776.0,0.7,0.4
194,4,46058.12,41517.0,1349.0,511.11646856435664,4030.0,41517.0,0.7,0.4
184,4,45039.12,40498.0,1347.0,511.11646856435664,4030.0,40498.0,0.7,0.4
183,4,43231.12,38690.0,1306.0,511.11646856435664,4030.0,38690.0,0.7,0.4
190,4,45883.12,41342.0,1301.0,511.11646856435664,4030.0,41342.0,0.7,0.4
183,4,47945.12,43404.0,1359.0,511.11646856435664,4030.0,43404.0,0.7,0.4
183,4,46918.12,42377.0,1305.0,511.11646856435664,4030.0,42377.0,0.7,0.4
183,4,45981.12,41440.0,1282.0,511.11646856435664,4030.0,41440.0,0.7,0.4
181,4,45814.12,41273.0,1424.0,511.11646856435664,4030.0,41273.0,0.7,0.4
184,4,45287.12,40746.0,1281.0,511.11646856435664,4030.0,40746.0,0.7,0.4
198,4,42898.12,38357.0,1231.0,511.11646856435664,4030.0,38357.0,0.7,0.4
203,4,43078.12,38537.0,1353.0,511.11646856435664,4030.0,38537.0,0.7,0.4
183,4,45225.12,40684.0,1294.0,511.11646856435664,4030.0,40684.0,0.7,0.4
193,4,44362.12,39821.0,1335.0,511.11646856435664,4030.0,39821.0,0.7,0.4
183,4,44528.12,39987.0,1323.0,511.11646856435664,4030.0,39987.0,0.7,0.4
182,4,45693.12,41152.0,1409.0,511.11646856435664,4030.0,41152.0,0.7,0.4
217,4,46362.12,41821.0,1369.0,511.11646856435664,4030.0,41821.0,0.7,0.4
