Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
12928,15,338480.33,314747.0,14704.0,4585.330108469758,19148.0,314747.0,0.9,0.4
12093,15,338637.33,314904.0,14602.0,4585.330108469758,19148.0,314904.0,0.9,0.4
12544,15,339173.33,315440.0,14663.0,4585.330108469758,19148.0,315440.0,0.9,0.4
12444,15,334062.33,310329.0,14647.0,4585.330108469758,19148.0,310329.0,0.9,0.4
12231,15,341229.33,317496.0,14602.0,4585.330108469758,19148.0,317496.0,0.9,0.4
12481,15,337832.33,314099.0,14541.0,4585.330108469758,19148.0,314099.0,0.9,0.4
12403,15,338804.33,315071.0,14662.0,4585.330108469758,19148.0,315071.0,0.9,0.4
11905,15,339127.33,315394.0,14687.0,4585.330108469758,19148.0,315394.0,0.9,0.4
11952,15,329408.33,305675.0,14449.0,4585.330108469758,19148.0,305675.0,0.9,0.4
12132,15,337346.33,313613.0,14572.0,4585.330108469758,19148.0,313613.0,0.9,0.4
12311,15,340196.33,316463.0,14831.0,4585.330108469758,19148.0,316463.0,0.9,0.4
12639,15,330857.33,307124.0,14514.0,4585.330108469758,19148.0,307124.0,0.9,0.4
12137,15,338678.33,314945.0,14714.0,4585.330108469758,19148.0,314945.0,0.9,0.4
11746,15,339289.33,315556.0,14823.0,4585.330108469758,19148.0,315556.0,0.9,0.4
11747,15,340175.33,316442.0,14532.0,4585.330108469758,19148.0,316442.0,0.9,0.4
11821,15,338008.33,314275.0,14684.0,4585.330108469758,19148.0,314275.0,0.9,0.4
11788,15,344988.33,321255.0,14732.0,4585.330108469758,19148.0,321255.0,0.9,0.4
11654,15,335005.33,311272.0,14813.0,4585.330108469758,19148.0,311272.0,0.9,0.4
11706,15,337788.33,314055.0,14680.0,4585.330108469758,19148.0,314055.0,0.9,0.4
11751,15,343951.33,320218.0,14655.0,4585.330108469758,19148.0,320218.0,0.9,0.4
