Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
879,7,108482.82,100319.0,4021.0,1149.8157935577417,7014.0,100319.0,0.7,0.2
957,7,107020.82,98857.0,3960.0,1149.8157935577417,7014.0,98857.0,0.7,0.2
973,7,104851.82,96688.0,3955.0,1149.8157935577417,7014.0,96688.0,0.7,0.2
895,7,106767.82,98604.0,3946.0,1149.8157935577417,7014.0,98604.0,0.7,0.2
871,7,106943.82,98780.0,4039.0,1149.8157935577417,7014.0,98780.0,0.7,0.2
863,7,106314.82,98151.0,3973.0,1149.8157935577417,7014.0,98151.0,0.7,0.2
857,7,106996.82,98833.0,4074.0,1149.8157935577417,7014.0,98833.0,0.7,0.2
831,7,104414.82,96251.0,3942.0,1149.8157935577417,7014.0,96251.0,0.7,0.2
831,7,105769.82,97606.0,3963.0,1149.8157935577417,7014.0,97606.0,0.7,0.2
872,7,104158.82,95995.0,3925.0,1149.8157935577417,7014.0,95995.0,0.7,0.2
849,7,107119.82,98956.0,4003.0,1149.8157935577417,7014.0,98956.0,0.7,0.2
833,7,106862.82,98699.0,4044.0,1149.8157935577417,7014.0,98699.0,0.7,0.2
833,7,108200.82,100037.0,4004.0,1149.8157935577417,7014.0,100037.0,0.7,0.2
840,7,108381.82,100218.0,4070.0,1149.8157935577417,7014.0,100218.0,0.7,0.2
859,7,105411.82,97248.0,4047.0,1149.8157935577417,7014.0,97248.0,0.7,0.2
858,7,106906.82,98743.0,4061.0,1149.8157935577417,7014.0,98743.0,0.7,0.2
849,7,104031.82,95868.0,3962.0,1149.8157935577417,7014.0,95868.0,0.7,0.2
830,7,104964.82,96801.0,3983.0,1149.8157935577417,7014.0,96801.0,0.7,0.2
838,7,106488.82,98325.0,3989.0,1149.8157935577417,7014.0,98325.0,0.7,0.2
842,7,105080.82,96917.0,3928.0,1149.8157935577417,7014.0,96917.0,0.7,0.2
