Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
10258,20,309541.24,281290.0,12779.0,4288.236230114738,23963.0,281290.0,0.6,0.4
10611,20,304471.24,276220.0,12685.0,4288.236230114738,23963.0,276220.0,0.6,0.4
10404,20,307151.24,278900.0,12700.0,4288.236230114738,23963.0,278900.0,0.6,0.4
9734,20,311336.24,283085.0,12710.0,4288.236230114738,23963.0,283085.0,0.6,0.4
9583,20,302090.24,273839.0,12650.0,4288.236230114738,23963.0,273839.0,0.6,0.4
9788,20,303895.24,275644.0,12665.0,4288.236230114738,23963.0,275644.0,0.6,0.4
9777,20,299263.24,271012.0,12601.0,4288.236230114738,23963.0,271012.0,0.6,0.4
10629,20,303799.24,275548.0,12814.0,4288.236230114738,23963.0,275548.0,0.6,0.4
9449,20,307626.24,279375.0,12766.0,4288.236230114738,23963.0,279375.0,0.6,0.4
10318,20,309666.24,281415.0,12839.0,4288.236230114738,23963.0,281415.0,0.6,0.4
9683,20,304292.24,276041.0,12842.0,4288.236230114738,23963.0,276041.0,0.6,0.4
9785,20,302855.24,274604.0,12735.0,4288.236230114738,23963.0,274604.0,0.6,0.4
9668,20,299154.24,270903.0,12677.0,4288.236230114738,23963.0,270903.0,0.6,0.4
9494,20,301212.24,272961.0,12647.0,4288.236230114738,23963.0,272961.0,0.6,0.4
9579,20,301485.24,273234.0,12702.0,4288.236230114738,23963.0,273234.0,0.6,0.4
9538,20,311576.24,283325.0,12760.0,4288.236230114738,23963.0,283325.0,0.6,0.4
9630,20,302438.24,274187.0,12725.0,4288.236230114738,23963.0,274187.0,0.6,0.4
9762,20,307087.24,278836.0,12801.0,4288.236230114738,23963.0,278836.0,0.6,0.4
10028,20,308930.24,280679.0,12770.0,4288.236230114738,23963.0,280679.0,0.6,0.4
9682,20,305642.24,277391.0,12777.0,4288.236230114738,23963.0,277391.0,0.6,0.4
