Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
179,4,64766.51,59911.0,2674.0,877.5051906420713,3978.0,59911.0,0.6,0.4
178,4,64365.51,59510.0,2731.0,877.5051906420713,3978.0,59510.0,0.6,0.4
182,4,62919.51,58064.0,2622.0,877.5051906420713,3978.0,58064.0,0.6,0.4
177,4,62970.51,58115.0,2654.0,877.5051906420713,3978.0,58115.0,0.6,0.4
185,4,61462.51,56607.0,2607.0,877.5051906420713,3978.0,56607.0,0.6,0.4
182,4,63741.51,58886.0,2671.0,877.5051906420713,3978.0,58886.0,0.6,0.4
177,4,63508.51,58653.0,2618.0,877.5051906420713,3978.0,58653.0,0.6,0.4
180,4,64035.51,59180.0,2605.0,877.5051906420713,3978.0,59180.0,0.6,0.4
209,4,63274.51,58419.0,2629.0,877.5051906420713,3978.0,58419.0,0.6,0.4
193,4,63988.51,59133.0,2702.0,877.5051906420713,3978.0,59133.0,0.6,0.4
181,4,64034.51,59179.0,2637.0,877.5051906420713,3978.0,59179.0,0.6,0.4
177,4,63153.51,58298.0,2660.0,877.5051906420713,3978.0,58298.0,0.6,0.4
181,4,64427.51,59572.0,2691.0,877.5051906420713,3978.0,59572.0,0.6,0.4
184,4,63837.51,58982.0,2673.0,877.5051906420713,3978.0,58982.0,0.6,0.4
207,4,61603.51,56748.0,2616.0,877.5051906420713,3978.0,56748.0,0.6,0.4
187,4,64542.51,59687.0,2683.0,877.5051906420713,3978.0,59687.0,0.6,0.4
188,4,62963.51,58108.0,2611.0,877.5051906420713,3978.0,58108.0,0.6,0.4
186,4,64528.51,59673.0,2678.0,877.5051906420713,3978.0,59673.0,0.6,0.4
180,4,64813.51,59958.0,2646.0,877.5051906420713,3978.0,59958.0,0.6,0.4
178,4,64184.51,59329.0,2688.0,877.5051906420713,3978.0,59329.0,0.6,0.4
