Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
584,5,118535.55,112699.0,3575.0,973.5509954719682,4863.0,112699.0,0.5,0.4
586,5,118115.55,112279.0,3562.0,973.5509954719682,4863.0,112279.0,0.5,0.4
626,5,118797.55,112961.0,3567.0,973.5509954719682,4863.0,112961.0,0.5,0.4
580,5,119858.55,114022.0,3549.0,973.5509954719682,4863.0,114022.0,0.5,0.4
620,5,118560.55,112724.0,3590.0,973.5509954719682,4863.0,112724.0,0.5,0.4
602,5,118324.55,112488.0,3615.0,973.5509954719682,4863.0,112488.0,0.5,0.4
584,5,119231.55,113395.0,3632.0,973.5509954719682,4863.0,113395.0,0.5,0.4
589,5,117899.55,112063.0,3542.0,973.5509954719682,4863.0,112063.0,0.5,0.4
593,5,120839.55,115003.0,3603.0,973.5509954719682,4863.0,115003.0,0.5,0.4
582,5,119109.55,113273.0,3572.0,973.5509954719682,4863.0,113273.0,0.5,0.4
634,5,121929.55,116093.0,3626.0,973.5509954719682,4863.0,116093.0,0.5,0.4
581,5,119836.55,114000.0,3549.0,973.5509954719682,4863.0,114000.0,0.5,0.4
626,5,117778.55,111942.0,3631.0,973.5509954719682,4863.0,111942.0,0.5,0.4
580,5,120018.55,114182.0,3702.0,973.5509954719682,4863.0,114182.0,0.5,0.4
584,5,119734.55,113898.0,3691.0,973.5509954719682,4863.0,113898.0,0.5,0.4
581,5,120387.55,114551.0,3604.0,973.5509954719682,4863.0,114551.0,0.5,0.4
581,5,119802.55,113966.0,3744.0,973.5509954719682,4863.0,113966.0,0.5,0.4
583,5,114303.55,108467.0,3542.0,973.5509954719682,4863.0,108467.0,0.5,0.4
583,5,119211.55,113375.0,3525.0,973.5509954719682,4863.0,113375.0,0.5,0.4
578,5,117590.55,111754.0,3505.0,973.5509954719682,4863.0,111754.0,0.5,0.4
