Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
330,5,75641.94,70081.0,2509.0,577.9376248994362,4983.0,70081.0,0.7,0.4
322,5,73812.94,68252.0,2442.0,577.9376248994362,4983.0,68252.0,0.7,0.4
342,5,69410.94,63850.0,2482.0,577.9376248994362,4983.0,63850.0,0.7,0.4
329,5,73652.94,68092.0,2433.0,577.9376248994362,4983.0,68092.0,0.7,0.4
360,5,75741.94,70181.0,2468.0,577.9376248994362,4983.0,70181.0,0.7,0.4
358,5,74170.94,68610.0,2388.0,577.9376248994362,4983.0,68610.0,0.7,0.4
322,5,73055.94,67495.0,2369.0,577.9376248994362,4983.0,67495.0,0.7,0.4
369,5,73267.94,67707.0,2428.0,577.9376248994362,4983.0,67707.0,0.7,0.4
351,5,74850.94,69290.0,2466.0,577.9376248994362,4983.0,69290.0,0.7,0.4
341,5,75981.94,70421.0,2428.0,577.9376248994362,4983.0,70421.0,0.7,0.4
321,5,75052.94,69492.0,2526.0,577.9376248994362,4983.0,69492.0,0.7,0.4
340,5,74723.94,69163.0,2518.0,577.9376248994362,4983.0,69163.0,0.7,0.4
323,5,74030.94,68470.0,2455.0,577.9376248994362,4983.0,68470.0,0.7,0.4
346,5,71075.94,65515.0,2350.0,577.9376248994362,4983.0,65515.0,0.7,0.4
325,5,73454.94,67894.0,2376.0,577.9376248994362,4983.0,67894.0,0.7,0.4
325,5,73529.94,67969.0,2374.0,577.9376248994362,4983.0,67969.0,0.7,0.4
352,5,74050.94,68490.0,2473.0,577.9376248994362,4983.0,68490.0,0.7,0.4
366,5,74235.94,68675.0,2477.0,577.9376248994362,4983.0,68675.0,0.7,0.4
324,5,73658.94,68098.0,2381.0,577.9376248994362,4983.0,68098.0,0.7,0.4
368,5,72624.94,67064.0,2392.0,577.9376248994362,4983.0,67064.0,0.7,0.4
