Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
5581,14,195482.12,178477.0,7961.0,3006.1195048872937,13999.0,178477.0,0.7,0.2
5195,14,191575.12,174570.0,7886.0,3006.1195048872937,13999.0,174570.0,0.7,0.2
5224,14,194053.12,177048.0,7965.0,3006.1195048872937,13999.0,177048.0,0.7,0.2
5306,14,189962.12,172957.0,7983.0,3006.1195048872937,13999.0,172957.0,0.7,0.2
5184,14,195228.12,178223.0,7994.0,3006.1195048872937,13999.0,178223.0,0.7,0.2
5283,14,190696.12,173691.0,7995.0,3006.1195048872937,13999.0,173691.0,0.7,0.2
5499,14,190004.12,172999.0,7862.0,3006.1195048872937,13999.0,172999.0,0.7,0.2
5180,14,191298.12,174293.0,7883.0,3006.1195048872937,13999.0,174293.0,0.7,0.2
5175,14,192145.12,175140.0,7921.0,3006.1195048872937,13999.0,175140.0,0.7,0.2
5216,14,193943.12,176938.0,7883.0,3006.1195048872937,13999.0,176938.0,0.7,0.2
5194,14,192036.12,175031.0,7989.0,3006.1195048872937,13999.0,175031.0,0.7,0.2
5267,14,195167.12,178162.0,7894.0,3006.1195048872937,13999.0,178162.0,0.7,0.2
5188,14,188386.12,171381.0,7889.0,3006.1195048872937,13999.0,171381.0,0.7,0.2
5324,14,195132.12,178127.0,7871.0,3006.1195048872937,13999.0,178127.0,0.7,0.2
5245,14,193745.12,176740.0,8011.0,3006.1195048872937,13999.0,176740.0,0.7,0.2
5281,14,189243.12,172238.0,7885.0,3006.1195048872937,13999.0,172238.0,0.7,0.2
5184,14,191998.12,174993.0,7955.0,3006.1195048872937,13999.0,174993.0,0.7,0.2
5277,14,191893.12,174888.0,7910.0,3006.1195048872937,13999.0,174888.0,0.7,0.2
5281,14,191368.12,174363.0,7820.0,3006.1195048872937,13999.0,174363.0,0.7,0.2
5265,14,190599.12,173594.0,7803.0,3006.1195048872937,13999.0,173594.0,0.7,0.2
