Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
6950,11,220060.94,206366.0,8555.0,2570.9372584941007,11124.0,206366.0,0.7,0.4
6611,11,223344.94,209650.0,8622.0,2570.9372584941007,11124.0,209650.0,0.7,0.4
6651,11,220189.94,206495.0,8645.0,2570.9372584941007,11124.0,206495.0,0.7,0.4
6757,11,224345.94,210651.0,8676.0,2570.9372584941007,11124.0,210651.0,0.7,0.4
6763,11,220020.94,206326.0,8573.0,2570.9372584941007,11124.0,206326.0,0.7,0.4
6920,11,217779.94,204085.0,8617.0,2570.9372584941007,11124.0,204085.0,0.7,0.4
6691,11,218499.94,204805.0,8557.0,2570.9372584941007,11124.0,204805.0,0.7,0.4
6767,11,223367.94,209673.0,8718.0,2570.9372584941007,11124.0,209673.0,0.7,0.4
6665,11,221487.94,207793.0,8595.0,2570.9372584941007,11124.0,207793.0,0.7,0.4
6694,11,221314.94,207620.0,8682.0,2570.9372584941007,11124.0,207620.0,0.7,0.4
6699,11,221037.94,207343.0,8625.0,2570.9372584941007,11124.0,207343.0,0.7,0.4
6840,11,217960.94,204266.0,8573.0,2570.9372584941007,11124.0,204266.0,0.7,0.4
6673,11,223594.94,209900.0,8479.0,2570.9372584941007,11124.0,209900.0,0.7,0.4
6777,11,220133.94,206439.0,8600.0,2570.9372584941007,11124.0,206439.0,0.7,0.4
6708,11,224184.94,210490.0,8707.0,2570.9372584941007,11124.0,210490.0,0.7,0.4
6682,11,219109.94,205415.0,8638.0,2570.9372584941007,11124.0,205415.0,0.7,0.4
6763,11,219706.94,206012.0,8607.0,2570.9372584941007,11124.0,206012.0,0.7,0.4
6999,11,224733.94,211039.0,8636.0,2570.9372584941007,11124.0,211039.0,0.7,0.4
6665,11,221131.94,207437.0,8628.0,2570.9372584941007,11124.0,207437.0,0.7,0.4
6612,11,219557.94,205863.0,8590.0,2570.9372584941007,11124.0,205863.0,0.7,0.4
