Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
142,4,37850.34,33194.0,1324.0,606.336590157503,4050.0,33194.0,0.7,0.3
142,4,38536.34,33880.0,1316.0,606.336590157503,4050.0,33880.0,0.7,0.3
140,4,37018.34,32362.0,1280.0,606.336590157503,4050.0,32362.0,0.7,0.3
142,4,38198.34,33542.0,1324.0,606.336590157503,4050.0,33542.0,0.7,0.3
145,4,36201.34,31545.0,1201.0,606.336590157503,4050.0,31545.0,0.7,0.3
141,4,37376.34,32720.0,1265.0,606.336590157503,4050.0,32720.0,0.7,0.3
142,4,37415.34,32759.0,1266.0,606.336590157503,4050.0,32759.0,0.7,0.3
141,4,35862.34,31206.0,1198.0,606.336590157503,4050.0,31206.0,0.7,0.3
144,4,37417.34,32761.0,1258.0,606.336590157503,4050.0,32761.0,0.7,0.3
169,4,36987.34,32331.0,1233.0,606.336590157503,4050.0,32331.0,0.7,0.3
151,4,36775.34,32119.0,1273.0,606.336590157503,4050.0,32119.0,0.7,0.3
143,4,37900.34,33244.0,1241.0,606.336590157503,4050.0,33244.0,0.7,0.3
143,4,37613.34,32957.0,1267.0,606.336590157503,4050.0,32957.0,0.7,0.3
140,4,36385.34,31729.0,1191.0,606.336590157503,4050.0,31729.0,0.7,0.3
143,4,37613.34,32957.0,1257.0,606.336590157503,4050.0,32957.0,0.7,0.3
153,4,36386.34,31730.0,1267.0,606.336590157503,4050.0,31730.0,0.7,0.3
144,4,36377.34,31721.0,1235.0,606.336590157503,4050.0,31721.0,0.7,0.3
142,4,36731.34,32075.0,1231.0,606.336590157503,4050.0,32075.0,0.7,0.3
143,4,36725.34,32069.0,1246.0,606.336590157503,4050.0,32069.0,0.7,0.3
142,4,37160.34,32504.0,1275.0,606.336590157503,4050.0,32504.0,0.7,0.3
