Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
306,5,69642.78,63831.0,2710.0,868.7758939003872,4943.0,63831.0,0.6,0.5
303,5,70546.78,64735.0,2823.0,868.7758939003872,4943.0,64735.0,0.6,0.5
330,5,71501.78,65690.0,2792.0,868.7758939003872,4943.0,65690.0,0.6,0.5
328,5,67431.78,61620.0,2637.0,868.7758939003872,4943.0,61620.0,0.6,0.5
356,5,69931.78,64120.0,2659.0,868.7758939003872,4943.0,64120.0,0.6,0.5
310,5,70786.78,64975.0,2846.0,868.7758939003872,4943.0,64975.0,0.6,0.5
307,5,71711.78,65900.0,2788.0,868.7758939003872,4943.0,65900.0,0.6,0.5
360,5,71984.78,66173.0,2757.0,868.7758939003872,4943.0,66173.0,0.6,0.5
314,5,68229.78,62418.0,2689.0,868.7758939003872,4943.0,62418.0,0.6,0.5
300,5,69464.78,63653.0,2758.0,868.7758939003872,4943.0,63653.0,0.6,0.5
312,5,69449.78,63638.0,2587.0,868.7758939003872,4943.0,63638.0,0.6,0.5
309,5,69798.78,63987.0,2691.0,868.7758939003872,4943.0,63987.0,0.6,0.5
322,5,72512.78,66701.0,2866.0,868.7758939003872,4943.0,66701.0,0.6,0.5
303,5,71422.78,65611.0,2733.0,868.7758939003872,4943.0,65611.0,0.6,0.5
307,5,66811.78,61000.0,2752.0,868.7758939003872,4943.0,61000.0,0.6,0.5
303,5,70626.78,64815.0,2761.0,868.7758939003872,4943.0,64815.0,0.6,0.5
349,5,70405.78,64594.0,2652.0,868.7758939003872,4943.0,64594.0,0.6,0.5
343,5,68956.78,63145.0,2748.0,868.7758939003872,4943.0,63145.0,0.6,0.5
316,5,70404.78,64593.0,2820.0,868.7758939003872,4943.0,64593.0,0.6,0.5
372,5,68767.78,62956.0,2709.0,868.7758939003872,4943.0,62956.0,0.6,0.5
