Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
629,4,96058.05,87116.0,4122.0,1035.0505529989198,7907.0,87116.0,0.6,0.3
576,4,93383.05,84441.0,4012.0,1035.0505529989198,7907.0,84441.0,0.6,0.3
567,4,93775.05,84833.0,4055.0,1035.0505529989198,7907.0,84833.0,0.6,0.3
607,4,97865.05,88923.0,4166.0,1035.0505529989198,7907.0,88923.0,0.6,0.3
567,4,95647.05,86705.0,4127.0,1035.0505529989198,7907.0,86705.0,0.6,0.3
547,4,97107.05,88165.0,4196.0,1035.0505529989198,7907.0,88165.0,0.6,0.3
546,4,93411.05,84469.0,4017.0,1035.0505529989198,7907.0,84469.0,0.6,0.3
546,4,97663.05,88721.0,4111.0,1035.0505529989198,7907.0,88721.0,0.6,0.3
545,4,96433.05,87491.0,4008.0,1035.0505529989198,7907.0,87491.0,0.6,0.3
555,4,96088.05,87146.0,4136.0,1035.0505529989198,7907.0,87146.0,0.6,0.3
543,4,98238.05,89296.0,4150.0,1035.0505529989198,7907.0,89296.0,0.6,0.3
544,4,93210.05,84268.0,4035.0,1035.0505529989198,7907.0,84268.0,0.6,0.3
550,4,95934.05,86992.0,4040.0,1035.0505529989198,7907.0,86992.0,0.6,0.3
551,4,95625.05,86683.0,4114.0,1035.0505529989198,7907.0,86683.0,0.6,0.3
543,4,93001.05,84059.0,4145.0,1035.0505529989198,7907.0,84059.0,0.6,0.3
548,4,97342.05,88400.0,4212.0,1035.0505529989198,7907.0,88400.0,0.6,0.3
538,4,95292.05,86350.0,4118.0,1035.0505529989198,7907.0,86350.0,0.6,0.3
558,4,95179.05,86237.0,4054.0,1035.0505529989198,7907.0,86237.0,0.6,0.3
548,4,94555.05,85613.0,4030.0,1035.0505529989198,7907.0,85613.0,0.6,0.3
594,4,92944.05,84002.0,3953.0,1035.0505529989198,7907.0,84002.0,0.6,0.3
