Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
205,4,58308.89,53701.0,2504.0,666.8886246660466,3941.0,53701.0,0.8,0.3
213,4,59823.89,55216.0,2585.0,666.8886246660466,3941.0,55216.0,0.8,0.3
208,4,60110.89,55503.0,2537.0,666.8886246660466,3941.0,55503.0,0.8,0.3
204,4,59910.89,55303.0,2632.0,666.8886246660466,3941.0,55303.0,0.8,0.3
243,4,57345.89,52738.0,2545.0,666.8886246660466,3941.0,52738.0,0.8,0.3
224,4,59222.89,54615.0,2625.0,666.8886246660466,3941.0,54615.0,0.8,0.3
215,4,58070.89,53463.0,2572.0,666.8886246660466,3941.0,53463.0,0.8,0.3
202,4,58210.89,53603.0,2518.0,666.8886246660466,3941.0,53603.0,0.8,0.3
208,4,58870.89,54263.0,2632.0,666.8886246660466,3941.0,54263.0,0.8,0.3
241,4,61226.89,56619.0,2573.0,666.8886246660466,3941.0,56619.0,0.8,0.3
220,4,61606.89,56999.0,2587.0,666.8886246660466,3941.0,56999.0,0.8,0.3
202,4,60141.89,55534.0,2609.0,666.8886246660466,3941.0,55534.0,0.8,0.3
221,4,60168.89,55561.0,2588.0,666.8886246660466,3941.0,55561.0,0.8,0.3
212,4,60173.89,55566.0,2634.0,666.8886246660466,3941.0,55566.0,0.8,0.3
200,4,60507.89,55900.0,2658.0,666.8886246660466,3941.0,55900.0,0.8,0.3
211,4,57099.89,52492.0,2458.0,666.8886246660466,3941.0,52492.0,0.8,0.3
207,4,59464.89,54857.0,2579.0,666.8886246660466,3941.0,54857.0,0.8,0.3
205,4,60771.89,56164.0,2646.0,666.8886246660466,3941.0,56164.0,0.8,0.3
219,4,58820.89,54213.0,2543.0,666.8886246660466,3941.0,54213.0,0.8,0.3
237,4,59703.89,55096.0,2468.0,666.8886246660466,3941.0,55096.0,0.8,0.3
