Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
148,3,43699.03,40267.0,1670.0,392.0346474950041,3040.0,40267.0,0.9,0.4
150,3,42202.03,38770.0,1652.0,392.0346474950041,3040.0,38770.0,0.9,0.4
150,3,41469.03,38037.0,1576.0,392.0346474950041,3040.0,38037.0,0.9,0.4
178,3,41760.03,38328.0,1635.0,392.0346474950041,3040.0,38328.0,0.9,0.4
158,3,41688.03,38256.0,1532.0,392.0346474950041,3040.0,38256.0,0.9,0.4
158,3,41530.03,38098.0,1590.0,392.0346474950041,3040.0,38098.0,0.9,0.4
160,3,44547.03,41115.0,1758.0,392.0346474950041,3040.0,41115.0,0.9,0.4
149,3,40533.03,37101.0,1528.0,392.0346474950041,3040.0,37101.0,0.9,0.4
148,3,43458.03,40026.0,1639.0,392.0346474950041,3040.0,40026.0,0.9,0.4
151,3,40512.03,37080.0,1563.0,392.0346474950041,3040.0,37080.0,0.9,0.4
149,3,42675.03,39243.0,1707.0,392.0346474950041,3040.0,39243.0,0.9,0.4
151,3,43246.03,39814.0,1655.0,392.0346474950041,3040.0,39814.0,0.9,0.4
155,3,40698.03,37266.0,1594.0,392.0346474950041,3040.0,37266.0,0.9,0.4
178,3,43787.03,40355.0,1691.0,392.0346474950041,3040.0,40355.0,0.9,0.4
161,3,41319.03,37887.0,1548.0,392.0346474950041,3040.0,37887.0,0.9,0.4
151,3,41674.03,38242.0,1558.0,392.0346474950041,3040.0,38242.0,0.9,0.4
148,3,43532.03,40100.0,1670.0,392.0346474950041,3040.0,40100.0,0.9,0.4
150,3,43884.03,40452.0,1587.0,392.0346474950041,3040.0,40452.0,0.9,0.4
150,3,40938.03,37506.0,1568.0,392.0346474950041,3040.0,37506.0,0.9,0.4
149,3,41589.03,38157.0,1557.0,392.0346474950041,3040.0,38157.0,0.9,0.4
