Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
5549,11,236352.33,222479.0,8794.0,2893.3319739377444,10980.0,222479.0,0.7,0.2
5272,11,237071.33,223198.0,8774.0,2893.3319739377444,10980.0,223198.0,0.7,0.2
5242,11,237557.33,223684.0,8854.0,2893.3319739377444,10980.0,223684.0,0.7,0.2
5305,11,238237.33,224364.0,8756.0,2893.3319739377444,10980.0,224364.0,0.7,0.2
5221,11,231610.33,217737.0,8799.0,2893.3319739377444,10980.0,217737.0,0.7,0.2
5254,11,235811.33,221938.0,8801.0,2893.3319739377444,10980.0,221938.0,0.7,0.2
5629,11,235874.33,222001.0,8797.0,2893.3319739377444,10980.0,222001.0,0.7,0.2
5224,11,238921.33,225048.0,8791.0,2893.3319739377444,10980.0,225048.0,0.7,0.2
5191,11,236093.33,222220.0,8695.0,2893.3319739377444,10980.0,222220.0,0.7,0.2
5187,11,236062.33,222189.0,8798.0,2893.3319739377444,10980.0,222189.0,0.7,0.2
5226,11,240335.33,226462.0,8821.0,2893.3319739377444,10980.0,226462.0,0.7,0.2
5376,11,237996.33,224123.0,8826.0,2893.3319739377444,10980.0,224123.0,0.7,0.2
5229,11,233125.33,219252.0,8831.0,2893.3319739377444,10980.0,219252.0,0.7,0.2
5229,11,234381.33,220508.0,8692.0,2893.3319739377444,10980.0,220508.0,0.7,0.2
5244,11,235629.33,221756.0,8871.0,2893.3319739377444,10980.0,221756.0,0.7,0.2
5306,11,232110.33,218237.0,8809.0,2893.3319739377444,10980.0,218237.0,0.7,0.2
5180,11,235306.33,221433.0,8692.0,2893.3319739377444,10980.0,221433.0,0.7,0.2
5258,11,237118.33,223245.0,8833.0,2893.3319739377444,10980.0,223245.0,0.7,0.2
5244,11,229706.33,215833.0,8674.0,2893.3319739377444,10980.0,215833.0,0.7,0.2
5306,11,239745.33,225872.0,8775.0,2893.3319739377444,10980.0,225872.0,0.7,0.2
