Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
293,5,69672.02,63943.0,2769.0,770.0190994851301,4959.0,63943.0,0.8,0.2
288,5,72007.02,66278.0,2786.0,770.0190994851301,4959.0,66278.0,0.8,0.2
280,5,70627.02,64898.0,2750.0,770.0190994851301,4959.0,64898.0,0.8,0.2
281,5,69821.02,64092.0,2725.0,770.0190994851301,4959.0,64092.0,0.8,0.2
283,5,70171.02,64442.0,2738.0,770.0190994851301,4959.0,64442.0,0.8,0.2
315,5,71148.02,65419.0,2774.0,770.0190994851301,4959.0,65419.0,0.8,0.2
296,5,70120.02,64391.0,2724.0,770.0190994851301,4959.0,64391.0,0.8,0.2
297,5,68607.02,62878.0,2647.0,770.0190994851301,4959.0,62878.0,0.8,0.2
298,5,70503.02,64774.0,2835.0,770.0190994851301,4959.0,64774.0,0.8,0.2
316,5,70311.02,64582.0,2766.0,770.0190994851301,4959.0,64582.0,0.8,0.2
305,5,68623.02,62894.0,2710.0,770.0190994851301,4959.0,62894.0,0.8,0.2
288,5,69071.02,63342.0,2721.0,770.0190994851301,4959.0,63342.0,0.8,0.2
305,5,69829.02,64100.0,2724.0,770.0190994851301,4959.0,64100.0,0.8,0.2
287,5,68455.02,62726.0,2668.0,770.0190994851301,4959.0,62726.0,0.8,0.2
287,5,68160.02,62431.0,2669.0,770.0190994851301,4959.0,62431.0,0.8,0.2
325,5,70492.02,64763.0,2731.0,770.0190994851301,4959.0,64763.0,0.8,0.2
300,5,73120.02,67391.0,2831.0,770.0190994851301,4959.0,67391.0,0.8,0.2
281,5,71480.02,65751.0,2791.0,770.0190994851301,4959.0,65751.0,0.8,0.2
320,5,73943.02,68214.0,2793.0,770.0190994851301,4959.0,68214.0,0.8,0.2
305,5,70304.02,64575.0,2731.0,770.0190994851301,4959.0,64575.0,0.8,0.2
