Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
16269,15,356332.26,329258.0,14531.0,4104.262758948333,22970.0,329258.0,0.9,0.2
15979,15,357297.26,330223.0,14630.0,4104.262758948333,22970.0,330223.0,0.9,0.2
15354,15,352446.26,325372.0,14702.0,4104.262758948333,22970.0,325372.0,0.9,0.2
15615,15,352692.26,325618.0,14695.0,4104.262758948333,22970.0,325618.0,0.9,0.2
15695,15,355115.26,328041.0,14558.0,4104.262758948333,22970.0,328041.0,0.9,0.2
16934,15,360302.26,333228.0,14725.0,4104.262758948333,22970.0,333228.0,0.9,0.2
18392,15,349910.26,322836.0,14356.0,4104.262758948333,22970.0,322836.0,0.9,0.2
18328,15,353782.26,326708.0,14676.0,4104.262758948333,22970.0,326708.0,0.9,0.2
15195,15,356649.26,329575.0,14590.0,4104.262758948333,22970.0,329575.0,0.9,0.2
15196,15,359172.26,332098.0,14634.0,4104.262758948333,22970.0,332098.0,0.9,0.2
16516,15,357373.26,330299.0,14672.0,4104.262758948333,22970.0,330299.0,0.9,0.2
15069,15,352680.26,325606.0,14652.0,4104.262758948333,22970.0,325606.0,0.9,0.2
14965,15,355556.26,328482.0,14496.0,4104.262758948333,22970.0,328482.0,0.9,0.2
14943,15,351625.26,324551.0,14675.0,4104.262758948333,22970.0,324551.0,0.9,0.2
14880,15,355803.26,328729.0,14729.0,4104.262758948333,22970.0,328729.0,0.9,0.2
15302,15,356023.26,328949.0,14698.0,4104.262758948333,22970.0,328949.0,0.9,0.2
15228,15,354999.26,327925.0,14497.0,4104.262758948333,22970.0,327925.0,0.9,0.2
14911,15,357986.26,330912.0,14637.0,4104.262758948333,22970.0,330912.0,0.9,0.2
15309,15,356595.26,329521.0,14663.0,4104.262758948333,22970.0,329521.0,0.9,0.2
17704,15,356008.26,328934.0,14441.0,4104.262758948333,22970.0,328934.0,0.9,0.2
