Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
499,5,80214.87,74395.0,2849.0,859.8735491778662,4960.0,74395.0,0.6,0.4
567,5,78603.87,72784.0,2739.0,859.8735491778662,4960.0,72784.0,0.6,0.4
502,5,77681.87,71862.0,2738.0,859.8735491778662,4960.0,71862.0,0.6,0.4
570,5,78542.87,72723.0,2677.0,859.8735491778662,4960.0,72723.0,0.6,0.4
521,5,72363.87,66544.0,2786.0,859.8735491778662,4960.0,66544.0,0.6,0.4
501,5,79543.87,73724.0,2806.0,859.8735491778662,4960.0,73724.0,0.6,0.4
508,5,73647.87,67828.0,2793.0,859.8735491778662,4960.0,67828.0,0.6,0.4
492,5,79960.87,74141.0,2847.0,859.8735491778662,4960.0,74141.0,0.6,0.4
487,5,74151.87,68332.0,2770.0,859.8735491778662,4960.0,68332.0,0.6,0.4
496,5,75657.87,69838.0,2841.0,859.8735491778662,4960.0,69838.0,0.6,0.4
489,5,75937.87,70118.0,2586.0,859.8735491778662,4960.0,70118.0,0.6,0.4
490,5,77420.87,71601.0,2772.0,859.8735491778662,4960.0,71601.0,0.6,0.4
493,5,78063.87,72244.0,2770.0,859.8735491778662,4960.0,72244.0,0.6,0.4
504,5,77768.87,71949.0,2737.0,859.8735491778662,4960.0,71949.0,0.6,0.4
509,5,78076.87,72257.0,2715.0,859.8735491778662,4960.0,72257.0,0.6,0.4
491,5,73574.87,67755.0,2807.0,859.8735491778662,4960.0,67755.0,0.6,0.4
492,5,78722.87,72903.0,2718.0,859.8735491778662,4960.0,72903.0,0.6,0.4
491,5,78650.87,72831.0,2654.0,859.8735491778662,4960.0,72831.0,0.6,0.4
497,5,77850.87,72031.0,2767.0,859.8735491778662,4960.0,72031.0,0.6,0.4
493,5,77825.87,72006.0,2690.0,859.8735491778662,4960.0,72006.0,0.6,0.4
