Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
933,7,122612.99,114214.0,4337.0,1381.9944174071488,7017.0,114214.0,0.7,0.2
1022,7,125629.99,117231.0,4392.0,1381.9944174071488,7017.0,117231.0,0.7,0.2
1029,7,126493.99,118095.0,4399.0,1381.9944174071488,7017.0,118095.0,0.7,0.2
972,7,124023.99,115625.0,4384.0,1381.9944174071488,7017.0,115625.0,0.7,0.2
914,7,123254.99,114856.0,4356.0,1381.9944174071488,7017.0,114856.0,0.7,0.2
944,7,127181.99,118783.0,4478.0,1381.9944174071488,7017.0,118783.0,0.7,0.2
992,7,122350.99,113952.0,4337.0,1381.9944174071488,7017.0,113952.0,0.7,0.2
1026,7,125585.99,117187.0,4403.0,1381.9944174071488,7017.0,117187.0,0.7,0.2
964,7,126310.99,117912.0,4454.0,1381.9944174071488,7017.0,117912.0,0.7,0.2
918,7,124367.99,115969.0,4380.0,1381.9944174071488,7017.0,115969.0,0.7,0.2
912,7,124271.99,115873.0,4455.0,1381.9944174071488,7017.0,115873.0,0.7,0.2
915,7,127165.99,118767.0,4424.0,1381.9944174071488,7017.0,118767.0,0.7,0.2
912,7,124347.99,115949.0,4479.0,1381.9944174071488,7017.0,115949.0,0.7,0.2
913,7,125038.99,116640.0,4306.0,1381.9944174071488,7017.0,116640.0,0.7,0.2
932,7,123030.99,114632.0,4205.0,1381.9944174071488,7017.0,114632.0,0.7,0.2
911,7,124925.99,116527.0,4445.0,1381.9944174071488,7017.0,116527.0,0.7,0.2
921,7,121576.99,113178.0,4217.0,1381.9944174071488,7017.0,113178.0,0.7,0.2
911,7,121809.99,113411.0,4306.0,1381.9944174071488,7017.0,113411.0,0.7,0.2
915,7,125444.99,117046.0,4243.0,1381.9944174071488,7017.0,117046.0,0.7,0.2
921,7,126172.99,117774.0,4406.0,1381.9944174071488,7017.0,117774.0,0.7,0.2
