Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
527,6,89957.03,82995.0,3368.0,933.0294027265925,6029.0,82995.0,0.7,0.4
524,6,92387.03,85425.0,3453.0,933.0294027265925,6029.0,85425.0,0.7,0.4
569,6,92930.03,85968.0,3478.0,933.0294027265925,6029.0,85968.0,0.7,0.4
541,6,93538.03,86576.0,3492.0,933.0294027265925,6029.0,86576.0,0.7,0.4
586,6,92355.03,85393.0,3428.0,933.0294027265925,6029.0,85393.0,0.7,0.4
561,6,91647.03,84685.0,3315.0,933.0294027265925,6029.0,84685.0,0.7,0.4
539,6,91285.03,84323.0,3389.0,933.0294027265925,6029.0,84323.0,0.7,0.4
543,6,91867.03,84905.0,3477.0,933.0294027265925,6029.0,84905.0,0.7,0.4
577,6,91428.03,84466.0,3387.0,933.0294027265925,6029.0,84466.0,0.7,0.4
576,6,89320.03,82358.0,3297.0,933.0294027265925,6029.0,82358.0,0.7,0.4
552,6,91514.03,84552.0,3349.0,933.0294027265925,6029.0,84552.0,0.7,0.4
528,6,92045.03,85083.0,3361.0,933.0294027265925,6029.0,85083.0,0.7,0.4
526,6,92472.03,85510.0,3480.0,933.0294027265925,6029.0,85510.0,0.7,0.4
528,6,92414.03,85452.0,3483.0,933.0294027265925,6029.0,85452.0,0.7,0.4
535,6,90853.03,83891.0,3350.0,933.0294027265925,6029.0,83891.0,0.7,0.4
525,6,92173.03,85211.0,3369.0,933.0294027265925,6029.0,85211.0,0.7,0.4
521,6,94065.03,87103.0,3479.0,933.0294027265925,6029.0,87103.0,0.7,0.4
526,6,91331.03,84369.0,3363.0,933.0294027265925,6029.0,84369.0,0.7,0.4
527,6,91000.03,84038.0,3413.0,933.0294027265925,6029.0,84038.0,0.7,0.4
535,6,93669.03,86707.0,3445.0,933.0294027265925,6029.0,86707.0,0.7,0.4
