Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
14953,16,327565.62,290648.0,13773.0,5280.622050329092,31637.0,290648.0,0.7,0.2
13653,16,327310.62,290393.0,13647.0,5280.622050329092,31637.0,290393.0,0.7,0.2
13730,16,324049.62,287132.0,13786.0,5280.622050329092,31637.0,287132.0,0.7,0.2
14180,16,324773.62,287856.0,13846.0,5280.622050329092,31637.0,287856.0,0.7,0.2
13805,16,327302.62,290385.0,13820.0,5280.622050329092,31637.0,290385.0,0.7,0.2
13838,16,326753.62,289836.0,13691.0,5280.622050329092,31637.0,289836.0,0.7,0.2
13645,16,325989.62,289072.0,13925.0,5280.622050329092,31637.0,289072.0,0.7,0.2
13875,16,326319.62,289402.0,13743.0,5280.622050329092,31637.0,289402.0,0.7,0.2
13593,16,324254.62,287337.0,13815.0,5280.622050329092,31637.0,287337.0,0.7,0.2
14281,16,321612.62,284695.0,13784.0,5280.622050329092,31637.0,284695.0,0.7,0.2
14179,16,322528.62,285611.0,13791.0,5280.622050329092,31637.0,285611.0,0.7,0.2
13704,16,324356.62,287439.0,13869.0,5280.622050329092,31637.0,287439.0,0.7,0.2
13863,16,330528.62,293611.0,13896.0,5280.622050329092,31637.0,293611.0,0.7,0.2
13663,16,323034.62,286117.0,13707.0,5280.622050329092,31637.0,286117.0,0.7,0.2
13749,16,331025.62,294108.0,13878.0,5280.622050329092,31637.0,294108.0,0.7,0.2
14400,16,332389.62,295472.0,13783.0,5280.622050329092,31637.0,295472.0,0.7,0.2
13959,16,326467.62,289550.0,13943.0,5280.622050329092,31637.0,289550.0,0.7,0.2
13688,16,323492.62,286575.0,13666.0,5280.622050329092,31637.0,286575.0,0.7,0.2
13788,16,329256.62,292339.0,13757.0,5280.622050329092,31637.0,292339.0,0.7,0.2
14001,16,330238.62,293321.0,13906.0,5280.622050329092,31637.0,293321.0,0.7,0.2
