Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
133,3,52086.19,44272.0,1698.0,421.19413979333274,7393.0,44272.0,0.5,0.4
137,3,53798.19,45984.0,1712.0,421.19413979333274,7393.0,45984.0,0.5,0.4
135,3,53632.19,45818.0,1695.0,421.19413979333274,7393.0,45818.0,0.5,0.4
146,3,51483.19,43669.0,1609.0,421.19413979333274,7393.0,43669.0,0.5,0.4
136,3,52803.19,44989.0,1685.0,421.19413979333274,7393.0,44989.0,0.5,0.4
146,3,53820.19,46006.0,1667.0,421.19413979333274,7393.0,46006.0,0.5,0.4
136,3,53876.19,46062.0,1729.0,421.19413979333274,7393.0,46062.0,0.5,0.4
134,3,52064.19,44250.0,1680.0,421.19413979333274,7393.0,44250.0,0.5,0.4
133,3,54549.19,46735.0,1768.0,421.19413979333274,7393.0,46735.0,0.5,0.4
135,3,54743.19,46929.0,1723.0,421.19413979333274,7393.0,46929.0,0.5,0.4
132,3,52270.19,44456.0,1592.0,421.19413979333274,7393.0,44456.0,0.5,0.4
141,3,51941.19,44127.0,1589.0,421.19413979333274,7393.0,44127.0,0.5,0.4
155,3,52967.19,45153.0,1645.0,421.19413979333274,7393.0,45153.0,0.5,0.4
140,3,52684.19,44870.0,1690.0,421.19413979333274,7393.0,44870.0,0.5,0.4
134,3,53232.19,45418.0,1648.0,421.19413979333274,7393.0,45418.0,0.5,0.4
134,3,52522.19,44708.0,1648.0,421.19413979333274,7393.0,44708.0,0.5,0.4
133,3,52607.19,44793.0,1755.0,421.19413979333274,7393.0,44793.0,0.5,0.4
134,3,52884.19,45070.0,1698.0,421.19413979333274,7393.0,45070.0,0.5,0.4
134,3,53812.19,45998.0,1723.0,421.19413979333274,7393.0,45998.0,0.5,0.4
135,3,52092.19,44278.0,1685.0,421.19413979333274,7393.0,44278.0,0.5,0.4
