Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
257,4,90556.56,82259.0,3861.0,710.5587312486934,7587.0,82259.0,0.7,0.1
256,4,90757.56,82460.0,3931.0,710.5587312486934,7587.0,82460.0,0.7,0.1
256,4,92314.56,84017.0,3869.0,710.5587312486934,7587.0,84017.0,0.7,0.1
255,4,88678.56,80381.0,3898.0,710.5587312486934,7587.0,80381.0,0.7,0.1
259,4,92763.56,84466.0,4007.0,710.5587312486934,7587.0,84466.0,0.7,0.1
253,4,87553.56,79256.0,3856.0,710.5587312486934,7587.0,79256.0,0.7,0.1
309,4,93847.56,85550.0,4008.0,710.5587312486934,7587.0,85550.0,0.7,0.1
261,4,94327.56,86030.0,4029.0,710.5587312486934,7587.0,86030.0,0.7,0.1
258,4,88976.56,80679.0,3926.0,710.5587312486934,7587.0,80679.0,0.7,0.1
265,4,91340.56,83043.0,3931.0,710.5587312486934,7587.0,83043.0,0.7,0.1
287,4,89940.56,81643.0,3902.0,710.5587312486934,7587.0,81643.0,0.7,0.1
271,4,89895.56,81598.0,3947.0,710.5587312486934,7587.0,81598.0,0.7,0.1
258,4,93724.56,85427.0,4008.0,710.5587312486934,7587.0,85427.0,0.7,0.1
257,4,91298.56,83001.0,4006.0,710.5587312486934,7587.0,83001.0,0.7,0.1
257,4,91432.56,83135.0,4010.0,710.5587312486934,7587.0,83135.0,0.7,0.1
252,4,92013.56,83716.0,4061.0,710.5587312486934,7587.0,83716.0,0.7,0.1
264,4,90107.56,81810.0,3981.0,710.5587312486934,7587.0,81810.0,0.7,0.1
283,4,91174.56,82877.0,3991.0,710.5587312486934,7587.0,82877.0,0.7,0.1
256,4,90068.56,81771.0,3967.0,710.5587312486934,7587.0,81771.0,0.7,0.1
259,4,88089.56,79792.0,3984.0,710.5587312486934,7587.0,79792.0,0.7,0.1
