Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
203,4,52009.32,47685.0,1403.0,367.32353834677735,3957.0,47685.0,0.6,0.4
198,4,50081.32,45757.0,1374.0,367.32353834677735,3957.0,45757.0,0.6,0.4
202,4,51021.32,46697.0,1410.0,367.32353834677735,3957.0,46697.0,0.6,0.4
226,4,51041.32,46717.0,1495.0,367.32353834677735,3957.0,46717.0,0.6,0.4
200,4,50233.32,45909.0,1518.0,367.32353834677735,3957.0,45909.0,0.6,0.4
197,4,48101.32,43777.0,1511.0,367.32353834677735,3957.0,43777.0,0.6,0.4
199,4,49585.32,45261.0,1385.0,367.32353834677735,3957.0,45261.0,0.6,0.4
198,4,52872.32,48548.0,1386.0,367.32353834677735,3957.0,48548.0,0.6,0.4
201,4,50751.32,46427.0,1318.0,367.32353834677735,3957.0,46427.0,0.6,0.4
200,4,50845.32,46521.0,1423.0,367.32353834677735,3957.0,46521.0,0.6,0.4
199,4,51498.32,47174.0,1468.0,367.32353834677735,3957.0,47174.0,0.6,0.4
209,4,51286.32,46962.0,1411.0,367.32353834677735,3957.0,46962.0,0.6,0.4
198,4,54074.32,49750.0,1486.0,367.32353834677735,3957.0,49750.0,0.6,0.4
197,4,50935.32,46611.0,1409.0,367.32353834677735,3957.0,46611.0,0.6,0.4
206,4,51023.32,46699.0,1434.0,367.32353834677735,3957.0,46699.0,0.6,0.4
234,4,49132.32,44808.0,1422.0,367.32353834677735,3957.0,44808.0,0.6,0.4
206,4,51153.32,46829.0,1522.0,367.32353834677735,3957.0,46829.0,0.6,0.4
204,4,50510.32,46186.0,1486.0,367.32353834677735,3957.0,46186.0,0.6,0.4
197,4,49918.32,45594.0,1399.0,367.32353834677735,3957.0,45594.0,0.6,0.4
201,4,51331.32,47007.0,1456.0,367.32353834677735,3957.0,47007.0,0.6,0.4
