Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
16596,20,325767.78,296953.0,13066.0,4757.7785527822425,24057.0,296953.0,0.6,0.4
17276,20,337595.78,308781.0,13198.0,4757.7785527822425,24057.0,308781.0,0.6,0.4
15266,20,330533.78,301719.0,13179.0,4757.7785527822425,24057.0,301719.0,0.6,0.4
15321,20,330962.78,302148.0,13212.0,4757.7785527822425,24057.0,302148.0,0.6,0.4
15615,20,318282.78,289468.0,12992.0,4757.7785527822425,24057.0,289468.0,0.6,0.4
16024,20,328821.78,300007.0,13107.0,4757.7785527822425,24057.0,300007.0,0.6,0.4
15626,20,335319.78,306505.0,13090.0,4757.7785527822425,24057.0,306505.0,0.6,0.4
15949,20,335960.78,307146.0,13108.0,4757.7785527822425,24057.0,307146.0,0.6,0.4
15528,20,337488.78,308674.0,13112.0,4757.7785527822425,24057.0,308674.0,0.6,0.4
15776,20,334474.78,305660.0,13227.0,4757.7785527822425,24057.0,305660.0,0.6,0.4
16300,20,336048.78,307234.0,13235.0,4757.7785527822425,24057.0,307234.0,0.6,0.4
16115,20,340493.78,311679.0,13137.0,4757.7785527822425,24057.0,311679.0,0.6,0.4
16044,20,327158.78,298344.0,13179.0,4757.7785527822425,24057.0,298344.0,0.6,0.4
15250,20,333696.78,304882.0,13195.0,4757.7785527822425,24057.0,304882.0,0.6,0.4
15346,20,340491.78,311677.0,13208.0,4757.7785527822425,24057.0,311677.0,0.6,0.4
16245,20,337241.78,308427.0,13204.0,4757.7785527822425,24057.0,308427.0,0.6,0.4
15919,20,327170.78,298356.0,13299.0,4757.7785527822425,24057.0,298356.0,0.6,0.4
17289,20,327508.78,298694.0,13223.0,4757.7785527822425,24057.0,298694.0,0.6,0.4
16341,20,332322.78,303508.0,13249.0,4757.7785527822425,24057.0,303508.0,0.6,0.4
16519,20,324668.78,295854.0,13107.0,4757.7785527822425,24057.0,295854.0,0.6,0.4
