Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
13266,14,371087.42,334401.0,16234.0,4243.417255141613,32443.0,334401.0,0.9,0.2
12599,14,362122.42,325436.0,16122.0,4243.417255141613,32443.0,325436.0,0.9,0.2
12757,14,367059.42,330373.0,16310.0,4243.417255141613,32443.0,330373.0,0.9,0.2
12853,14,364276.42,327590.0,16142.0,4243.417255141613,32443.0,327590.0,0.9,0.2
13165,14,365824.42,329138.0,16247.0,4243.417255141613,32443.0,329138.0,0.9,0.2
13726,14,359102.42,322416.0,16171.0,4243.417255141613,32443.0,322416.0,0.9,0.2
13618,14,367075.42,330389.0,16320.0,4243.417255141613,32443.0,330389.0,0.9,0.2
13980,14,369785.42,333099.0,16303.0,4243.417255141613,32443.0,333099.0,0.9,0.2
13137,14,363878.42,327192.0,16314.0,4243.417255141613,32443.0,327192.0,0.9,0.2
13216,14,362548.42,325862.0,16286.0,4243.417255141613,32443.0,325862.0,0.9,0.2
13204,14,365822.42,329136.0,16202.0,4243.417255141613,32443.0,329136.0,0.9,0.2
13312,14,355233.42,318547.0,16372.0,4243.417255141613,32443.0,318547.0,0.9,0.2
13540,14,370046.42,333360.0,16216.0,4243.417255141613,32443.0,333360.0,0.9,0.2
13793,14,357528.42,320842.0,16248.0,4243.417255141613,32443.0,320842.0,0.9,0.2
13559,14,366300.42,329614.0,16179.0,4243.417255141613,32443.0,329614.0,0.9,0.2
13799,14,374750.42,338064.0,16178.0,4243.417255141613,32443.0,338064.0,0.9,0.2
13445,14,371551.42,334865.0,16294.0,4243.417255141613,32443.0,334865.0,0.9,0.2
13604,14,362595.42,325909.0,16326.0,4243.417255141613,32443.0,325909.0,0.9,0.2
14075,14,362153.42,325467.0,16343.0,4243.417255141613,32443.0,325467.0,0.9,0.2
13895,14,363060.42,326374.0,16267.0,4243.417255141613,32443.0,326374.0,0.9,0.2
