Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
161,2,53957.2,42992.0,1903.0,549.2023363087776,10416.0,42992.0,0.8,0.4
147,2,57673.2,46708.0,1987.0,549.2023363087776,10416.0,46708.0,0.8,0.4
145,2,59655.2,48690.0,2043.0,549.2023363087776,10416.0,48690.0,0.8,0.4
160,2,58586.2,47621.0,1921.0,549.2023363087776,10416.0,47621.0,0.8,0.4
171,2,57708.2,46743.0,1902.0,549.2023363087776,10416.0,46743.0,0.8,0.4
150,2,58672.2,47707.0,1994.0,549.2023363087776,10416.0,47707.0,0.8,0.4
148,2,59398.2,48433.0,1994.0,549.2023363087776,10416.0,48433.0,0.8,0.4
149,2,57665.2,46700.0,1964.0,549.2023363087776,10416.0,46700.0,0.8,0.4
146,2,58029.2,47064.0,1979.0,549.2023363087776,10416.0,47064.0,0.8,0.4
149,2,57344.2,46379.0,1895.0,549.2023363087776,10416.0,46379.0,0.8,0.4
171,2,60481.2,49516.0,2016.0,549.2023363087776,10416.0,49516.0,0.8,0.4
158,2,53296.2,42331.0,1722.0,549.2023363087776,10416.0,42331.0,0.8,0.4
151,2,55181.2,44216.0,1749.0,549.2023363087776,10416.0,44216.0,0.8,0.4
144,2,58155.2,47190.0,1946.0,549.2023363087776,10416.0,47190.0,0.8,0.4
150,2,57142.2,46177.0,1993.0,549.2023363087776,10416.0,46177.0,0.8,0.4
148,2,58589.2,47624.0,2012.0,549.2023363087776,10416.0,47624.0,0.8,0.4
149,2,57250.2,46285.0,2024.0,549.2023363087776,10416.0,46285.0,0.8,0.4
152,2,57158.2,46193.0,1924.0,549.2023363087776,10416.0,46193.0,0.8,0.4
159,2,55734.2,44769.0,1879.0,549.2023363087776,10416.0,44769.0,0.8,0.4
155,2,57691.2,46726.0,2010.0,549.2023363087776,10416.0,46726.0,0.8,0.4
