Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
559,7,96649.44,88533.0,2291.0,1113.4393190688563,7003.0,88533.0,0.8,0.2
521,7,94651.44,86535.0,2261.0,1113.4393190688563,7003.0,86535.0,0.8,0.2
576,7,97861.44,89745.0,2314.0,1113.4393190688563,7003.0,89745.0,0.8,0.2
549,7,94126.44,86010.0,2376.0,1113.4393190688563,7003.0,86010.0,0.8,0.2
484,7,98015.44,89899.0,2331.0,1113.4393190688563,7003.0,89899.0,0.8,0.2
508,7,97326.44,89210.0,2265.0,1113.4393190688563,7003.0,89210.0,0.8,0.2
464,7,97430.44,89314.0,2326.0,1113.4393190688563,7003.0,89314.0,0.8,0.2
466,7,97525.44,89409.0,2342.0,1113.4393190688563,7003.0,89409.0,0.8,0.2
463,7,99072.44,90956.0,2351.0,1113.4393190688563,7003.0,90956.0,0.8,0.2
457,7,92407.44,84291.0,2390.0,1113.4393190688563,7003.0,84291.0,0.8,0.2
457,7,96382.44,88266.0,2347.0,1113.4393190688563,7003.0,88266.0,0.8,0.2
458,7,97192.44,89076.0,2316.0,1113.4393190688563,7003.0,89076.0,0.8,0.2
460,7,96832.44,88716.0,2316.0,1113.4393190688563,7003.0,88716.0,0.8,0.2
463,7,88541.44,80425.0,2317.0,1113.4393190688563,7003.0,80425.0,0.8,0.2
463,7,95770.44,87654.0,2243.0,1113.4393190688563,7003.0,87654.0,0.8,0.2
465,7,92653.44,84537.0,2271.0,1113.4393190688563,7003.0,84537.0,0.8,0.2
474,7,93045.44,84929.0,2348.0,1113.4393190688563,7003.0,84929.0,0.8,0.2
475,7,97363.44,89247.0,2365.0,1113.4393190688563,7003.0,89247.0,0.8,0.2
462,7,96199.44,88083.0,2264.0,1113.4393190688563,7003.0,88083.0,0.8,0.2
462,7,97841.44,89725.0,2329.0,1113.4393190688563,7003.0,89725.0,0.8,0.2
