Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
197,4,67431.61,62941.0,1779.0,463.60727584184525,4027.0,62941.0,0.6,0.4
190,4,61949.61,57459.0,1717.0,463.60727584184525,4027.0,57459.0,0.6,0.4
193,4,68223.61,63733.0,1800.0,463.60727584184525,4027.0,63733.0,0.6,0.4
194,4,64698.61,60208.0,1805.0,463.60727584184525,4027.0,60208.0,0.6,0.4
191,4,66261.61,61771.0,1762.0,463.60727584184525,4027.0,61771.0,0.6,0.4
194,4,56952.61,52462.0,1760.0,463.60727584184525,4027.0,52462.0,0.6,0.4
189,4,61594.61,57104.0,1675.0,463.60727584184525,4027.0,57104.0,0.6,0.4
201,4,63363.61,58873.0,1885.0,463.60727584184525,4027.0,58873.0,0.6,0.4
222,4,58752.61,54262.0,1639.0,463.60727584184525,4027.0,54262.0,0.6,0.4
193,4,60427.61,55937.0,1738.0,463.60727584184525,4027.0,55937.0,0.6,0.4
200,4,62258.61,57768.0,1737.0,463.60727584184525,4027.0,57768.0,0.6,0.4
196,4,60086.61,55596.0,1632.0,463.60727584184525,4027.0,55596.0,0.6,0.4
193,4,66453.61,61963.0,1796.0,463.60727584184525,4027.0,61963.0,0.6,0.4
228,4,64284.61,59794.0,1741.0,463.60727584184525,4027.0,59794.0,0.6,0.4
192,4,62635.61,58145.0,1860.0,463.60727584184525,4027.0,58145.0,0.6,0.4
203,4,66668.61,62178.0,1748.0,463.60727584184525,4027.0,62178.0,0.6,0.4
195,4,64054.61,59564.0,1795.0,463.60727584184525,4027.0,59564.0,0.6,0.4
194,4,61040.61,56550.0,1790.0,463.60727584184525,4027.0,56550.0,0.6,0.4
193,4,62036.61,57546.0,1704.0,463.60727584184525,4027.0,57546.0,0.6,0.4
193,4,62735.61,58245.0,1730.0,463.60727584184525,4027.0,58245.0,0.6,0.4
