Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
9215,17,331443.15,300397.0,13872.0,5867.148869782438,25179.0,300397.0,0.9,0.2
8608,17,325900.15,294854.0,13801.0,5867.148869782438,25179.0,294854.0,0.9,0.2
8529,17,331914.15,300868.0,13822.0,5867.148869782438,25179.0,300868.0,0.9,0.2
9049,17,330528.15,299482.0,13717.0,5867.148869782438,25179.0,299482.0,0.9,0.2
9056,17,328706.15,297660.0,13720.0,5867.148869782438,25179.0,297660.0,0.9,0.2
8658,17,330290.15,299244.0,13706.0,5867.148869782438,25179.0,299244.0,0.9,0.2
8608,17,327106.15,296060.0,13702.0,5867.148869782438,25179.0,296060.0,0.9,0.2
8482,17,332618.15,301572.0,13787.0,5867.148869782438,25179.0,301572.0,0.9,0.2
8607,17,326534.15,295488.0,13714.0,5867.148869782438,25179.0,295488.0,0.9,0.2
8681,17,327540.15,296494.0,13782.0,5867.148869782438,25179.0,296494.0,0.9,0.2
8797,17,324429.15,293383.0,13842.0,5867.148869782438,25179.0,293383.0,0.9,0.2
9158,17,333468.15,302422.0,13837.0,5867.148869782438,25179.0,302422.0,0.9,0.2
9320,17,331508.15,300462.0,13700.0,5867.148869782438,25179.0,300462.0,0.9,0.2
8841,17,327604.15,296558.0,13816.0,5867.148869782438,25179.0,296558.0,0.9,0.2
8771,17,326962.15,295916.0,13851.0,5867.148869782438,25179.0,295916.0,0.9,0.2
8797,17,327649.15,296603.0,13751.0,5867.148869782438,25179.0,296603.0,0.9,0.2
8697,17,330967.15,299921.0,13728.0,5867.148869782438,25179.0,299921.0,0.9,0.2
8635,17,328950.15,297904.0,13723.0,5867.148869782438,25179.0,297904.0,0.9,0.2
9377,17,331175.15,300129.0,13778.0,5867.148869782438,25179.0,300129.0,0.9,0.2
8760,17,325742.15,294696.0,13778.0,5867.148869782438,25179.0,294696.0,0.9,0.2
