Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
123,2,45995.85,43565.0,2158.0,451.84800162130455,1979.0,43565.0,0.7,0.3
133,2,45123.85,42693.0,2127.0,451.84800162130455,1979.0,42693.0,0.7,0.3
129,2,48891.85,46461.0,2230.0,451.84800162130455,1979.0,46461.0,0.7,0.3
125,2,45233.85,42803.0,2045.0,451.84800162130455,1979.0,42803.0,0.7,0.3
124,2,43238.85,40808.0,2110.0,451.84800162130455,1979.0,40808.0,0.7,0.3
131,2,45068.85,42638.0,2076.0,451.84800162130455,1979.0,42638.0,0.7,0.3
131,2,43534.85,41104.0,2011.0,451.84800162130455,1979.0,41104.0,0.7,0.3
129,2,46202.85,43772.0,2182.0,451.84800162130455,1979.0,43772.0,0.7,0.3
127,2,44237.85,41807.0,2062.0,451.84800162130455,1979.0,41807.0,0.7,0.3
124,2,45713.85,43283.0,2143.0,451.84800162130455,1979.0,43283.0,0.7,0.3
125,2,44088.85,41658.0,2127.0,451.84800162130455,1979.0,41658.0,0.7,0.3
150,2,44638.85,42208.0,2027.0,451.84800162130455,1979.0,42208.0,0.7,0.3
141,2,45342.85,42912.0,2163.0,451.84800162130455,1979.0,42912.0,0.7,0.3
128,2,43471.85,41041.0,2108.0,451.84800162130455,1979.0,41041.0,0.7,0.3
127,2,42049.85,39619.0,2014.0,451.84800162130455,1979.0,39619.0,0.7,0.3
127,2,46704.85,44274.0,2080.0,451.84800162130455,1979.0,44274.0,0.7,0.3
126,2,45175.85,42745.0,2098.0,451.84800162130455,1979.0,42745.0,0.7,0.3
125,2,46040.85,43610.0,2047.0,451.84800162130455,1979.0,43610.0,0.7,0.3
125,2,47321.85,44891.0,2206.0,451.84800162130455,1979.0,44891.0,0.7,0.3
151,2,43619.85,41189.0,1965.0,451.84800162130455,1979.0,41189.0,0.7,0.3
