Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
174,4,42863.97,38016.0,2488.0,833.9681462829128,4014.0,38016.0,0.5,0.2
178,4,39683.97,34836.0,2436.0,833.9681462829128,4014.0,34836.0,0.5,0.2
178,4,42761.97,37914.0,2473.0,833.9681462829128,4014.0,37914.0,0.5,0.2
212,4,43153.97,38306.0,2438.0,833.9681462829128,4014.0,38306.0,0.5,0.2
201,4,41923.97,37076.0,2433.0,833.9681462829128,4014.0,37076.0,0.5,0.2
189,4,38533.97,33686.0,2345.0,833.9681462829128,4014.0,33686.0,0.5,0.2
186,4,42391.97,37544.0,2469.0,833.9681462829128,4014.0,37544.0,0.5,0.2
184,4,41031.97,36184.0,2443.0,833.9681462829128,4014.0,36184.0,0.5,0.2
180,4,42557.97,37710.0,2476.0,833.9681462829128,4014.0,37710.0,0.5,0.2
193,4,40543.97,35696.0,2411.0,833.9681462829128,4014.0,35696.0,0.5,0.2
184,4,42484.97,37637.0,2475.0,833.9681462829128,4014.0,37637.0,0.5,0.2
183,4,40352.97,35505.0,2349.0,833.9681462829128,4014.0,35505.0,0.5,0.2
182,4,40572.97,35725.0,2462.0,833.9681462829128,4014.0,35725.0,0.5,0.2
208,4,39988.97,35141.0,2399.0,833.9681462829128,4014.0,35141.0,0.5,0.2
218,4,39900.97,35053.0,2340.0,833.9681462829128,4014.0,35053.0,0.5,0.2
202,4,41042.97,36195.0,2349.0,833.9681462829128,4014.0,36195.0,0.5,0.2
203,4,40461.97,35614.0,2400.0,833.9681462829128,4014.0,35614.0,0.5,0.2
196,4,39703.97,34856.0,2380.0,833.9681462829128,4014.0,34856.0,0.5,0.2
184,4,41682.97,36835.0,2418.0,833.9681462829128,4014.0,36835.0,0.5,0.2
183,4,39627.97,34780.0,2365.0,833.9681462829128,4014.0,34780.0,0.5,0.2
