Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
4838,14,217073.02,192501.0,7765.0,2359.0246187995017,22213.0,192501.0,0.7,0.5
4598,14,216785.02,192213.0,7785.0,2359.0246187995017,22213.0,192213.0,0.7,0.5
4533,14,215613.02,191041.0,7791.0,2359.0246187995017,22213.0,191041.0,0.7,0.5
4537,14,212624.02,188052.0,7830.0,2359.0246187995017,22213.0,188052.0,0.7,0.5
4578,14,213269.02,188697.0,7758.0,2359.0246187995017,22213.0,188697.0,0.7,0.5
4511,14,218637.02,194065.0,7818.0,2359.0246187995017,22213.0,194065.0,0.7,0.5
4627,14,212882.02,188310.0,7722.0,2359.0246187995017,22213.0,188310.0,0.7,0.5
4808,14,212678.02,188106.0,7760.0,2359.0246187995017,22213.0,188106.0,0.7,0.5
4487,14,217278.02,192706.0,7913.0,2359.0246187995017,22213.0,192706.0,0.7,0.5
4505,14,221622.02,197050.0,7801.0,2359.0246187995017,22213.0,197050.0,0.7,0.5
4559,14,216038.02,191466.0,7847.0,2359.0246187995017,22213.0,191466.0,0.7,0.5
4486,14,212991.02,188419.0,7762.0,2359.0246187995017,22213.0,188419.0,0.7,0.5
4466,14,216055.02,191483.0,7759.0,2359.0246187995017,22213.0,191483.0,0.7,0.5
4494,14,215527.02,190955.0,7751.0,2359.0246187995017,22213.0,190955.0,0.7,0.5
4434,14,215113.02,190541.0,7745.0,2359.0246187995017,22213.0,190541.0,0.7,0.5
4443,14,216844.02,192272.0,7863.0,2359.0246187995017,22213.0,192272.0,0.7,0.5
4470,14,212420.02,187848.0,7696.0,2359.0246187995017,22213.0,187848.0,0.7,0.5
4453,14,218533.02,193961.0,7835.0,2359.0246187995017,22213.0,193961.0,0.7,0.5
4438,14,217273.02,192701.0,7827.0,2359.0246187995017,22213.0,192701.0,0.7,0.5
4461,14,212855.02,188283.0,7719.0,2359.0246187995017,22213.0,188283.0,0.7,0.5
