Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
10087,17,324680.48,294511.0,13470.0,4796.484979464884,25373.0,294511.0,0.7,0.5
10313,17,328110.48,297941.0,13698.0,4796.484979464884,25373.0,297941.0,0.7,0.5
10751,17,321583.48,291414.0,13704.0,4796.484979464884,25373.0,291414.0,0.7,0.5
9846,17,329348.48,299179.0,13849.0,4796.484979464884,25373.0,299179.0,0.7,0.5
9776,17,328850.48,298681.0,13770.0,4796.484979464884,25373.0,298681.0,0.7,0.5
9788,17,330973.48,300804.0,13759.0,4796.484979464884,25373.0,300804.0,0.7,0.5
9784,17,324064.48,293895.0,13742.0,4796.484979464884,25373.0,293895.0,0.7,0.5
10128,17,324487.48,294318.0,13622.0,4796.484979464884,25373.0,294318.0,0.7,0.5
10242,17,322791.48,292622.0,13593.0,4796.484979464884,25373.0,292622.0,0.7,0.5
10620,17,329653.48,299484.0,13663.0,4796.484979464884,25373.0,299484.0,0.7,0.5
9947,17,332354.48,302185.0,13749.0,4796.484979464884,25373.0,302185.0,0.7,0.5
10192,17,333390.48,303221.0,13661.0,4796.484979464884,25373.0,303221.0,0.7,0.5
10057,17,334089.48,303920.0,13653.0,4796.484979464884,25373.0,303920.0,0.7,0.5
9744,17,330217.48,300048.0,13773.0,4796.484979464884,25373.0,300048.0,0.7,0.5
9699,17,330131.48,299962.0,13776.0,4796.484979464884,25373.0,299962.0,0.7,0.5
10886,17,327425.48,297256.0,13778.0,4796.484979464884,25373.0,297256.0,0.7,0.5
10441,17,328621.48,298452.0,13723.0,4796.484979464884,25373.0,298452.0,0.7,0.5
9411,17,332847.48,302678.0,13732.0,4796.484979464884,25373.0,302678.0,0.7,0.5
9479,17,330427.48,300258.0,13672.0,4796.484979464884,25373.0,300258.0,0.7,0.5
9473,17,325304.48,295135.0,13679.0,4796.484979464884,25373.0,295135.0,0.7,0.5
