Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
369,4,75300.32,70510.0,3199.0,815.3240903672254,3975.0,70510.0,0.5,0.3
433,4,77809.32,73019.0,3089.0,815.3240903672254,3975.0,73019.0,0.5,0.3
376,4,81830.32,77040.0,3305.0,815.3240903672254,3975.0,77040.0,0.5,0.3
374,4,74832.32,70042.0,3150.0,815.3240903672254,3975.0,70042.0,0.5,0.3
427,4,78620.32,73830.0,3240.0,815.3240903672254,3975.0,73830.0,0.5,0.3
387,4,75515.32,70725.0,3207.0,815.3240903672254,3975.0,70725.0,0.5,0.3
361,4,75312.32,70522.0,3123.0,815.3240903672254,3975.0,70522.0,0.5,0.3
367,4,79074.32,74284.0,3218.0,815.3240903672254,3975.0,74284.0,0.5,0.3
362,4,77030.32,72240.0,3162.0,815.3240903672254,3975.0,72240.0,0.5,0.3
348,4,74251.32,69461.0,3066.0,815.3240903672254,3975.0,69461.0,0.5,0.3
359,4,79011.32,74221.0,3261.0,815.3240903672254,3975.0,74221.0,0.5,0.3
359,4,75802.32,71012.0,3113.0,815.3240903672254,3975.0,71012.0,0.5,0.3
350,4,76853.32,72063.0,3173.0,815.3240903672254,3975.0,72063.0,0.5,0.3
345,4,76773.32,71983.0,3120.0,815.3240903672254,3975.0,71983.0,0.5,0.3
343,4,79746.32,74956.0,3315.0,815.3240903672254,3975.0,74956.0,0.5,0.3
358,4,76435.32,71645.0,3216.0,815.3240903672254,3975.0,71645.0,0.5,0.3
370,4,79087.32,74297.0,3285.0,815.3240903672254,3975.0,74297.0,0.5,0.3
365,4,76340.32,71550.0,3173.0,815.3240903672254,3975.0,71550.0,0.5,0.3
368,4,76845.32,72055.0,3207.0,815.3240903672254,3975.0,72055.0,0.5,0.3
352,4,77773.32,72983.0,3232.0,815.3240903672254,3975.0,72983.0,0.5,0.3
