Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
262,5,53702.56,48280.0,1345.0,489.5621056038291,4933.0,48280.0,0.7,0.4
258,5,58956.56,53534.0,1471.0,489.5621056038291,4933.0,53534.0,0.7,0.4
262,5,57992.56,52570.0,1393.0,489.5621056038291,4933.0,52570.0,0.7,0.4
258,5,55570.56,50148.0,1405.0,489.5621056038291,4933.0,50148.0,0.7,0.4
260,5,52187.56,46765.0,1357.0,489.5621056038291,4933.0,46765.0,0.7,0.4
268,5,52779.56,47357.0,1363.0,489.5621056038291,4933.0,47357.0,0.7,0.4
285,5,54845.56,49423.0,1414.0,489.5621056038291,4933.0,49423.0,0.7,0.4
264,5,56890.56,51468.0,1348.0,489.5621056038291,4933.0,51468.0,0.7,0.4
258,5,53175.56,47753.0,1359.0,489.5621056038291,4933.0,47753.0,0.7,0.4
288,5,57227.56,51805.0,1412.0,489.5621056038291,4933.0,51805.0,0.7,0.4
278,5,56603.56,51181.0,1420.0,489.5621056038291,4933.0,51181.0,0.7,0.4
270,5,54417.56,48995.0,1359.0,489.5621056038291,4933.0,48995.0,0.7,0.4
265,5,53228.56,47806.0,1374.0,489.5621056038291,4933.0,47806.0,0.7,0.4
261,5,56827.56,51405.0,1370.0,489.5621056038291,4933.0,51405.0,0.7,0.4
262,5,59794.56,54372.0,1489.0,489.5621056038291,4933.0,54372.0,0.7,0.4
267,5,54933.56,49511.0,1383.0,489.5621056038291,4933.0,49511.0,0.7,0.4
293,5,56566.56,51144.0,1332.0,489.5621056038291,4933.0,51144.0,0.7,0.4
275,5,54875.56,49453.0,1382.0,489.5621056038291,4933.0,49453.0,0.7,0.4
268,5,58231.56,52809.0,1387.0,489.5621056038291,4933.0,52809.0,0.7,0.4
263,5,53910.56,48488.0,1400.0,489.5621056038291,4933.0,48488.0,0.7,0.4
