Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
132,3,41208.17,37792.0,1484.0,394.16521913335805,3022.0,37792.0,0.6,0.5
131,3,42402.17,38986.0,1573.0,394.16521913335805,3022.0,38986.0,0.6,0.5
132,3,42276.17,38860.0,1530.0,394.16521913335805,3022.0,38860.0,0.6,0.5
136,3,41703.17,38287.0,1506.0,394.16521913335805,3022.0,38287.0,0.6,0.5
156,3,40687.17,37271.0,1438.0,394.16521913335805,3022.0,37271.0,0.6,0.5
142,3,42324.17,38908.0,1600.0,394.16521913335805,3022.0,38908.0,0.6,0.5
134,3,43108.17,39692.0,1603.0,394.16521913335805,3022.0,39692.0,0.6,0.5
132,3,41457.17,38041.0,1572.0,394.16521913335805,3022.0,38041.0,0.6,0.5
133,3,43571.17,40155.0,1616.0,394.16521913335805,3022.0,40155.0,0.6,0.5
131,3,42865.17,39449.0,1595.0,394.16521913335805,3022.0,39449.0,0.6,0.5
131,3,42658.17,39242.0,1632.0,394.16521913335805,3022.0,39242.0,0.6,0.5
131,3,43218.17,39802.0,1591.0,394.16521913335805,3022.0,39802.0,0.6,0.5
132,3,42461.17,39045.0,1588.0,394.16521913335805,3022.0,39045.0,0.6,0.5
126,3,40372.17,36956.0,1449.0,394.16521913335805,3022.0,36956.0,0.6,0.5
133,3,43002.17,39586.0,1571.0,394.16521913335805,3022.0,39586.0,0.6,0.5
129,3,42544.17,39128.0,1529.0,394.16521913335805,3022.0,39128.0,0.6,0.5
132,3,41935.17,38519.0,1622.0,394.16521913335805,3022.0,38519.0,0.6,0.5
131,3,40838.17,37422.0,1470.0,394.16521913335805,3022.0,37422.0,0.6,0.5
151,3,41371.17,37955.0,1484.0,394.16521913335805,3022.0,37955.0,0.6,0.5
154,3,41852.17,38436.0,1591.0,394.16521913335805,3022.0,38436.0,0.6,0.5
