Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
142,3,41438.41,38031.0,1634.0,369.4126135481588,3038.0,38031.0,0.7,0.4
136,3,41403.41,37996.0,1602.0,369.4126135481588,3038.0,37996.0,0.7,0.4
132,3,40588.41,37181.0,1611.0,369.4126135481588,3038.0,37181.0,0.7,0.4
133,3,40659.41,37252.0,1560.0,369.4126135481588,3038.0,37252.0,0.7,0.4
134,3,40652.41,37245.0,1577.0,369.4126135481588,3038.0,37245.0,0.7,0.4
131,3,40334.41,36927.0,1610.0,369.4126135481588,3038.0,36927.0,0.7,0.4
137,3,41829.41,38422.0,1664.0,369.4126135481588,3038.0,38422.0,0.7,0.4
156,3,42220.41,38813.0,1646.0,369.4126135481588,3038.0,38813.0,0.7,0.4
136,3,41602.41,38195.0,1646.0,369.4126135481588,3038.0,38195.0,0.7,0.4
131,3,39686.41,36279.0,1494.0,369.4126135481588,3038.0,36279.0,0.7,0.4
135,3,40915.41,37508.0,1616.0,369.4126135481588,3038.0,37508.0,0.7,0.4
134,3,40575.41,37168.0,1611.0,369.4126135481588,3038.0,37168.0,0.7,0.4
134,3,40200.41,36793.0,1548.0,369.4126135481588,3038.0,36793.0,0.7,0.4
137,3,40339.41,36932.0,1632.0,369.4126135481588,3038.0,36932.0,0.7,0.4
158,3,41871.41,38464.0,1645.0,369.4126135481588,3038.0,38464.0,0.7,0.4
143,3,40247.41,36840.0,1568.0,369.4126135481588,3038.0,36840.0,0.7,0.4
136,3,41764.41,38357.0,1632.0,369.4126135481588,3038.0,38357.0,0.7,0.4
137,3,42025.41,38618.0,1620.0,369.4126135481588,3038.0,38618.0,0.7,0.4
135,3,41904.41,38497.0,1670.0,369.4126135481588,3038.0,38497.0,0.7,0.4
133,3,42477.41,39070.0,1653.0,369.4126135481588,3038.0,39070.0,0.7,0.4
