Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
451,4,124528.64,115833.0,2838.0,557.6398080681986,8138.0,115833.0,0.7,0.5
456,4,124239.64,115544.0,2895.0,557.6398080681986,8138.0,115544.0,0.7,0.5
455,4,123696.64,115001.0,2771.0,557.6398080681986,8138.0,115001.0,0.7,0.5
504,4,125262.64,116567.0,2997.0,557.6398080681986,8138.0,116567.0,0.7,0.5
462,4,124393.64,115698.0,2921.0,557.6398080681986,8138.0,115698.0,0.7,0.5
520,4,120638.64,111943.0,2808.0,557.6398080681986,8138.0,111943.0,0.7,0.5
492,4,124325.64,115630.0,2823.0,557.6398080681986,8138.0,115630.0,0.7,0.5
454,4,122918.64,114223.0,2835.0,557.6398080681986,8138.0,114223.0,0.7,0.5
451,4,123540.64,114845.0,2859.0,557.6398080681986,8138.0,114845.0,0.7,0.5
518,4,124085.64,115390.0,2911.0,557.6398080681986,8138.0,115390.0,0.7,0.5
472,4,123942.64,115247.0,2886.0,557.6398080681986,8138.0,115247.0,0.7,0.5
455,4,123982.64,115287.0,2869.0,557.6398080681986,8138.0,115287.0,0.7,0.5
457,4,124479.64,115784.0,2898.0,557.6398080681986,8138.0,115784.0,0.7,0.5
452,4,121772.64,113077.0,2775.0,557.6398080681986,8138.0,113077.0,0.7,0.5
463,4,118157.64,109462.0,2789.0,557.6398080681986,8138.0,109462.0,0.7,0.5
456,4,125245.64,116550.0,2930.0,557.6398080681986,8138.0,116550.0,0.7,0.5
450,4,123452.64,114757.0,2830.0,557.6398080681986,8138.0,114757.0,0.7,0.5
451,4,124358.64,115663.0,2767.0,557.6398080681986,8138.0,115663.0,0.7,0.5
454,4,124298.64,115603.0,2762.0,557.6398080681986,8138.0,115603.0,0.7,0.5
457,4,123139.64,114444.0,2919.0,557.6398080681986,8138.0,114444.0,0.7,0.5
