Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
294,6,88332.31,81347.0,2176.0,988.3103821289923,5997.0,81347.0,0.9,0.2
290,6,87565.31,80580.0,2148.0,988.3103821289923,5997.0,80580.0,0.9,0.2
307,6,86736.31,79751.0,2096.0,988.3103821289923,5997.0,79751.0,0.9,0.2
324,6,88041.31,81056.0,2203.0,988.3103821289923,5997.0,81056.0,0.9,0.2
297,6,88397.31,81412.0,2176.0,988.3103821289923,5997.0,81412.0,0.9,0.2
287,6,88594.31,81609.0,2218.0,988.3103821289923,5997.0,81609.0,0.9,0.2
342,6,87186.31,80201.0,2150.0,988.3103821289923,5997.0,80201.0,0.9,0.2
307,6,87713.31,80728.0,2209.0,988.3103821289923,5997.0,80728.0,0.9,0.2
286,6,87619.31,80634.0,2201.0,988.3103821289923,5997.0,80634.0,0.9,0.2
293,6,89383.31,82398.0,2254.0,988.3103821289923,5997.0,82398.0,0.9,0.2
306,6,88526.31,81541.0,2230.0,988.3103821289923,5997.0,81541.0,0.9,0.2
286,6,88461.31,81476.0,2234.0,988.3103821289923,5997.0,81476.0,0.9,0.2
287,6,89344.31,82359.0,2298.0,988.3103821289923,5997.0,82359.0,0.9,0.2
282,6,88837.31,81852.0,2227.0,988.3103821289923,5997.0,81852.0,0.9,0.2
294,6,88681.31,81696.0,2215.0,988.3103821289923,5997.0,81696.0,0.9,0.2
293,6,89118.31,82133.0,2205.0,988.3103821289923,5997.0,82133.0,0.9,0.2
292,6,86689.31,79704.0,2167.0,988.3103821289923,5997.0,79704.0,0.9,0.2
283,6,88954.31,81969.0,2219.0,988.3103821289923,5997.0,81969.0,0.9,0.2
284,6,88144.31,81159.0,2161.0,988.3103821289923,5997.0,81159.0,0.9,0.2
282,6,88453.31,81468.0,2106.0,988.3103821289923,5997.0,81468.0,0.9,0.2
