Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
4328,10,186550.11,170401.0,5631.0,2150.1095420818265,13999.0,170401.0,0.7,0.5
4004,10,186472.11,170323.0,5765.0,2150.1095420818265,13999.0,170323.0,0.7,0.5
4042,10,186155.11,170006.0,5807.0,2150.1095420818265,13999.0,170006.0,0.7,0.5
4076,10,182951.11,166802.0,5675.0,2150.1095420818265,13999.0,166802.0,0.7,0.5
4060,10,182860.11,166711.0,5644.0,2150.1095420818265,13999.0,166711.0,0.7,0.5
4030,10,187234.11,171085.0,5730.0,2150.1095420818265,13999.0,171085.0,0.7,0.5
3988,10,184471.11,168322.0,5735.0,2150.1095420818265,13999.0,168322.0,0.7,0.5
4185,10,184054.11,167905.0,5636.0,2150.1095420818265,13999.0,167905.0,0.7,0.5
4153,10,186471.11,170322.0,5697.0,2150.1095420818265,13999.0,170322.0,0.7,0.5
3999,10,184721.11,168572.0,5654.0,2150.1095420818265,13999.0,168572.0,0.7,0.5
4071,10,187766.11,171617.0,5747.0,2150.1095420818265,13999.0,171617.0,0.7,0.5
4044,10,186182.11,170033.0,5723.0,2150.1095420818265,13999.0,170033.0,0.7,0.5
3942,10,185077.11,168928.0,5728.0,2150.1095420818265,13999.0,168928.0,0.7,0.5
3993,10,183624.11,167475.0,5713.0,2150.1095420818265,13999.0,167475.0,0.7,0.5
3965,10,189219.11,173070.0,5829.0,2150.1095420818265,13999.0,173070.0,0.7,0.5
4000,10,187691.11,171542.0,5794.0,2150.1095420818265,13999.0,171542.0,0.7,0.5
3936,10,187978.11,171829.0,5724.0,2150.1095420818265,13999.0,171829.0,0.7,0.5
3952,10,184634.11,168485.0,5656.0,2150.1095420818265,13999.0,168485.0,0.7,0.5
3948,10,187080.11,170931.0,5706.0,2150.1095420818265,13999.0,170931.0,0.7,0.5
4003,10,185738.11,169589.0,5760.0,2150.1095420818265,13999.0,169589.0,0.7,0.5
