Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
4412,11,158553.02,145445.0,5539.0,2162.015280166028,10946.0,145445.0,0.6,0.2
4155,11,157057.02,143949.0,5485.0,2162.015280166028,10946.0,143949.0,0.6,0.2
4197,11,157153.02,144045.0,5428.0,2162.015280166028,10946.0,144045.0,0.6,0.2
4163,11,157896.02,144788.0,5417.0,2162.015280166028,10946.0,144788.0,0.6,0.2
4123,11,154536.02,141428.0,5399.0,2162.015280166028,10946.0,141428.0,0.6,0.2
4179,11,155120.02,142012.0,5471.0,2162.015280166028,10946.0,142012.0,0.6,0.2
4141,11,156334.02,143226.0,5457.0,2162.015280166028,10946.0,143226.0,0.6,0.2
4379,11,156360.02,143252.0,5478.0,2162.015280166028,10946.0,143252.0,0.6,0.2
4202,11,155985.02,142877.0,5493.0,2162.015280166028,10946.0,142877.0,0.6,0.2
4117,11,156033.02,142925.0,5417.0,2162.015280166028,10946.0,142925.0,0.6,0.2
4117,11,157969.02,144861.0,5530.0,2162.015280166028,10946.0,144861.0,0.6,0.2
4184,11,155938.02,142830.0,5473.0,2162.015280166028,10946.0,142830.0,0.6,0.2
4100,11,153410.02,140302.0,5454.0,2162.015280166028,10946.0,140302.0,0.6,0.2
4084,11,156916.02,143808.0,5443.0,2162.015280166028,10946.0,143808.0,0.6,0.2
4120,11,157671.02,144563.0,5447.0,2162.015280166028,10946.0,144563.0,0.6,0.2
4115,11,154982.02,141874.0,5292.0,2162.015280166028,10946.0,141874.0,0.6,0.2
4060,11,154303.02,141195.0,5446.0,2162.015280166028,10946.0,141195.0,0.6,0.2
4103,11,158184.02,145076.0,5479.0,2162.015280166028,10946.0,145076.0,0.6,0.2
4092,11,156042.02,142934.0,5377.0,2162.015280166028,10946.0,142934.0,0.6,0.2
4100,11,158279.02,145171.0,5552.0,2162.015280166028,10946.0,145171.0,0.6,0.2
