Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
432,7,95587.81,87295.0,2183.0,1222.8086042602897,7070.0,87295.0,0.9,0.3
476,7,97496.81,89204.0,2203.0,1222.8086042602897,7070.0,89204.0,0.9,0.3
431,7,96725.81,88433.0,2287.0,1222.8086042602897,7070.0,88433.0,0.9,0.3
417,7,98877.81,90585.0,2291.0,1222.8086042602897,7070.0,90585.0,0.9,0.3
440,7,96821.81,88529.0,2192.0,1222.8086042602897,7070.0,88529.0,0.9,0.3
418,7,95887.81,87595.0,2177.0,1222.8086042602897,7070.0,87595.0,0.9,0.3
412,7,97053.81,88761.0,2257.0,1222.8086042602897,7070.0,88761.0,0.9,0.3
415,7,91386.81,83094.0,2164.0,1222.8086042602897,7070.0,83094.0,0.9,0.3
414,7,92764.81,84472.0,2199.0,1222.8086042602897,7070.0,84472.0,0.9,0.3
414,7,97747.81,89455.0,2238.0,1222.8086042602897,7070.0,89455.0,0.9,0.3
417,7,97300.81,89008.0,2221.0,1222.8086042602897,7070.0,89008.0,0.9,0.3
416,7,95157.81,86865.0,2144.0,1222.8086042602897,7070.0,86865.0,0.9,0.3
418,7,97551.81,89259.0,2233.0,1222.8086042602897,7070.0,89259.0,0.9,0.3
412,7,98462.81,90170.0,2270.0,1222.8086042602897,7070.0,90170.0,0.9,0.3
413,7,99242.81,90950.0,2263.0,1222.8086042602897,7070.0,90950.0,0.9,0.3
412,7,96420.81,88128.0,2151.0,1222.8086042602897,7070.0,88128.0,0.9,0.3
417,7,96742.81,88450.0,2233.0,1222.8086042602897,7070.0,88450.0,0.9,0.3
437,7,91809.81,83517.0,2146.0,1222.8086042602897,7070.0,83517.0,0.9,0.3
415,7,92283.81,83991.0,2226.0,1222.8086042602897,7070.0,83991.0,0.9,0.3
414,7,96673.81,88381.0,2234.0,1222.8086042602897,7070.0,88381.0,0.9,0.3
