Computing_Time,Num_Of_Var,IWSP,VAP,MTSP,Inventory_Cost,Total_Fixed_Cost,Total_Variable_Cost,Crossover_Rate,Mutation_Rate
976,9,116849.09,106006.0,3403.0,1962.0917892183293,8881.0,106006.0,0.6,0.1
1047,9,117198.09,106355.0,3404.0,1962.0917892183293,8881.0,106355.0,0.6,0.1
1065,9,113781.09,102938.0,3293.0,1962.0917892183293,8881.0,102938.0,0.6,0.1
1003,9,114993.09,104150.0,3312.0,1962.0917892183293,8881.0,104150.0,0.6,0.1
951,9,115374.09,104531.0,3243.0,1962.0917892183293,8881.0,104531.0,0.6,0.1
973,9,114486.09,103643.0,3309.0,1962.0917892183293,8881.0,103643.0,0.6,0.1
952,9,114538.09,103695.0,3369.0,1962.0917892183293,8881.0,103695.0,0.6,0.1
1002,9,116713.09,105870.0,3370.0,1962.0917892183293,8881.0,105870.0,0.6,0.1
1049,9,115914.09,105071.0,3378.0,1962.0917892183293,8881.0,105071.0,0.6,0.1
1052,9,116607.09,105764.0,3350.0,1962.0917892183293,8881.0,105764.0,0.6,0.1
973,9,116599.09,105756.0,3408.0,1962.0917892183293,8881.0,105756.0,0.6,0.1
951,9,117045.09,106202.0,3325.0,1962.0917892183293,8881.0,106202.0,0.6,0.1
960,9,116326.09,105483.0,3430.0,1962.0917892183293,8881.0,105483.0,0.6,0.1
948,9,115074.09,104231.0,3337.0,1962.0917892183293,8881.0,104231.0,0.6,0.1
950,9,117112.09,106269.0,3256.0,1962.0917892183293,8881.0,106269.0,0.6,0.1
970,9,117685.09,106842.0,3409.0,1962.0917892183293,8881.0,106842.0,0.6,0.1
948,9,115997.09,105154.0,3344.0,1962.0917892183293,8881.0,105154.0,0.6,0.1
951,9,114852.09,104009.0,3276.0,1962.0917892183293,8881.0,104009.0,0.6,0.1
953,9,116178.09,105335.0,3337.0,1962.0917892183293,8881.0,105335.0,0.6,0.1
954,9,114537.09,103694.0,3279.0,1962.0917892183293,8881.0,103694.0,0.6,0.1
